T,FC,x1,x2
1,1,6.466519536816191,5.857784064724754
2,1,4.447055942881679,8.71485880926975
3,2,4.878890356985796,8.308263585074716
4,0,3.0961159072869675,4.439695521020151
5,0,6.44512745499467,6.623098702131078
6,1,8.662338878105285,3.3391310427672876
7,4,6.16993823621776,7.127824202619038
8,2,4.414303854138494,7.094430118783123
9,1,3.155450979914459,6.826989988800019
10,1,6.30812090105222,7.167708553025804
11,0,7.138393145696832,5.931217677795351
12,1,3.4602858936089826,7.981491785752846
13,0,3.4001600475738805,3.6331048619689907
14,3,5.136977465501799,2.34662957825954
15,0,3.034312677727296,2.1355752112509006
16,0,5.607633035786243,2.1412260966513386
17,0,2.1580347554652026,3.3529392290343782
18,2,4.5061113143543166,5.921014121247161
19,0,3.92275338809718,6.834407747889934
20,1,5.118646090168768,3.30757903406669
