T,FC,x1,x2
1,0,2.3056163315671476,3.876102208860243
2,1,7.733506631044267,8.13972233555048
3,2,2.2516516366183117,5.256033279474177
4,4,8.271425533779155,5.922263067802403
5,4,5.492960583057263,3.300968438370139
6,4,2.5139783291880633,5.509003706141966
7,5,7.041354175824709,6.712228079730046
8,6,3.2356857222347686,2.9883144465267213
9,5,5.450614676436264,4.3103037469092715
10,8,4.16561172932858,5.103863906337008
11,7,3.9584197395304743,8.404403516085278
12,6,4.307696433654709,6.087424894021764
13,8,3.209333902833368,4.967000865910611
14,6,6.291787813546086,8.435217776205889
15,2,5.531481135351201,7.875302468967814
16,7,7.435535145660178,8.243722521573057
17,5,7.693520808722563,2.999139611783429
18,7,6.374397457292268,3.851761789759126
19,4,5.422967624647575,8.159853981273269
20,3,2.531694794796,4.682288851867768
