T,FC,x1,x2,x3
1,2,3.194185765612237,3.2303783897330445,3.76473489184995
2,100,7.3695674431508555,6.392828384303921,6.254938822138628
3,16,6.312732889438542,7.691225136455131,5.256775143015708
4,0,8.324837599418599,8.753726081847962,3.2179928762657206
5,1,5.5140068186221995,3.9307063102360016,6.830349215732595
6,0,5.0045371374447285,3.1611940677781543,5.972300029789469
7,0,6.1512196684660685,6.9304312627426885,6.553189820664171
8,0,5.186599633055964,4.5721682827568175,7.446838044524271
9,0,2.1264646840603043,2.7994797626659707,3.477026681438671
10,0,4.424358541670845,7.208252874393109,5.0490280554203775
11,0,7.086150527614479,7.060836831673625,7.442441527038648
12,0,6.148636844859725,3.1556368779269217,2.8974965721106907
13,0,8.324581981747343,4.474277277190864,7.179764897994298
14,0,5.036184925878404,7.694592607266627,8.830992554853864
15,0,5.002077754474808,6.25687853047229,9.072122944481318
16,0,5.340376433728014,2.0790477805400513,5.524695193062859
17,0,5.3521874575100465,2.616109755565727,7.689183467451125
18,0,7.031134053089989,7.0560863504569475,5.530198060061719
19,0,3.0150624226165195,5.865364789358156,8.6907636845936
20,0,5.249802345660331,3.415266012411976,2.388630357794447
