T,FC,x1,x2,x3,x4,x5,x6
1,3,2.1753901365334922,4.070825270327111,7.385669162237944,3.0487566388366116,6.720935129739398,6.030059887444084
2,134,3.2446851247179067,7.623439442473117,3.8853939696255404,3.388526497321957,7.505989252273146,6.297107360859715
3,19,4.448699161043132,7.045257093043623,6.606437528417407,2.342629028149909,5.101734206402966,2.309876319404218
4,0,5.391335658000466,6.267287477726269,2.24703410077988,3.328436344209388,4.462773731978622,2.393315655143047
5,0,3.7714313793382233,3.0035312791729716,2.202940857049511,6.0525385382366625,3.2516675772069177,7.498660909431256
6,0,7.626516895480973,3.564044572163825,2.0188600494538487,3.1496420069906987,7.187921837556851,5.789437728379478
7,0,6.246895800875386,7.766231323532148,6.530983537780784,8.467682773555378,7.928107354404079,5.480661543864173
8,0,7.418438826021616,2.74658699121512,5.022823210411095,2.27726072384171,7.452838783597234,9.683258046395611
9,0,8.446380947259046,2.8410827155476444,6.8429727910309595,3.0049739713701773,3.297428694547806,6.206242773492812
10,0,2.04143209205591,2.885751401139262,7.496420919074434,3.0898753527599885,7.247920461716229,6.389031837393389
11,0,4.2278818239494385,7.698800114374576,7.576377753115834,6.702319841671442,2.957677064756828,4.541971014537843
12,0,3.7604439245635826,7.135571117556934,5.075000927453406,8.383173929164752,4.0622063385719365,7.422254756782991
13,0,7.3943433399019325,4.239812690083689,4.692089772424797,2.241742749993433,6.073811484277164,5.290613092862047
14,0,3.762508862881659,2.9091290791874718,3.5971521125179615,3.95382867224307,8.441374564550092,7.328427586228954
15,0,4.325937211635699,6.642071948710073,3.3490980520654046,3.941802725518136,7.7532024200732055,5.09341773981144
16,0,4.335061457060103,7.139684627588794,7.029647794328008,5.153023513267608,5.3485034419054465,7.4270225792689075
17,0,6.024287494384908,2.2949546373862377,7.051264331151717,6.302728388441071,7.413789982334435,10.497531632546622
18,0,7.0744030077990026,5.060609423323095,3.343385372403813,6.235988984403553,4.612524874830997,3.8160861866698697
19,0,6.027967288017731,7.6576503908637905,3.6742846028929668,4.655555392597937,2.9553280183411967,6.226859169501646
20,0,8.114111060235725,2.6125188615462305,4.013133761009955,3.1286831831307147,4.580944942958842,8.106086430060762
