T,FC,x1,x2,x3
1,0,5.839095380243981,2.7093560341663903,2.840308037699225
2,3,2.054684885091596,4.394864531031331,8.827279117813015
3,3,9.05470811359387,4.954849291979466,6.145389908278766
4,2,7.614967492603023,5.964335975887785,7.462042239594981
5,1,7.768148204012095,3.6266659204299763,2.3283549406943527
6,1,7.0766809099221755,6.129957213492462,3.903550655512503
7,0,4.499668678347222,7.045460187972784,5.483724181765549
8,1,5.520690304558816,4.321467609490696,4.1156751185471725
9,0,4.7747043049602045,2.413772773615677,5.378880798535604
10,1,7.227014515449087,4.3331161857315506,5.572314939299277
11,2,7.205456758356784,7.02252587245478,3.471165735287375
12,3,5.551634286349243,5.162788840719485,3.6584169705251037
13,1,3.0926551863329634,5.926632144888499,5.301666664306275
14,3,5.900941886064073,5.164502003295709,2.012190977884352
15,3,6.726811131179032,7.296315258448254,6.5354323124331515
16,1,5.604570104146501,4.950384269615103,7.054512525116819
17,1,7.239226344958673,3.694815199694016,7.908767921706741
18,2,5.244036456971408,7.425742739529695,5.288591193462361
19,5,7.175737170553636,10.399394519708212,5.671480979134278
20,0,6.510431839469004,7.475025951507279,2.7970495479201505
