T,FC,x1,x2
1,3,3.3180788476243173,5.879615945841241
2,8,7.264833257380684,5.603225097079622
3,1,2.8680186702498616,7.087383815683124
4,2,2.190611414328715,7.320540987964603
5,4,7.014757638190679,2.3497236464950335
6,2,6.234936788533075,2.9938354041715414
7,2,5.043336051340301,6.421589791973563
8,2,7.893513910535409,2.2814079849693893
9,2,5.234292316162629,4.128957719063244
10,3,2.7610782935072504,11.395328998878039
11,1,2.1804896244928162,11.728963973044468
12,3,6.085771872109739,2.1624948656827723
13,1,7.183536031334896,3.60132886801644
14,1,6.647389156904721,2.4653212315397006
15,1,5.043922937349928,3.30123358594815
16,3,5.567341913610339,3.722409249059906
17,6,7.647452107844134,8.993266480285484
18,4,7.616569169672628,4.267009271475476
19,3,2.766949705044252,5.488580418293645
20,1,4.779282277671236,7.491430504930457
