T,FC,x1,x2,x3
1,5,2.208020074861872,5.2924797866019215,7.253763442885583
2,2,2.4825637765076385,3.8020855739523762,7.8096712063643405
3,4,2.6842515592612712,6.517513771098052,3.2637401152908216
4,2,7.092702373093229,7.599072579160378,3.0763169637099086
5,4,3.3148470730682833,5.900235072213955,4.710542729825694
6,4,5.082093570512583,6.300399272138673,4.189114673813238
7,3,2.1744365008264714,8.35866830491221,4.999183221722191
8,2,2.3328912669162434,5.109226776154144,4.262634110321988
9,5,6.355614230257158,3.72741099705957,4.068266923393199
10,1,2.6225139709932996,2.2196419519205652,7.028613014952333
11,1,6.037187309249451,6.390143015496786,7.968506712378586
12,4,6.249513062584531,3.1886043739696803,7.806788273141622
13,3,7.350276623227307,7.416175267828811,2.5291967729385547
14,1,7.243411823178225,5.647654251618336,5.229792345098894
15,2,5.037388612025127,7.249332852017181,5.797585919301798
16,1,4.221255524358686,4.555754417116336,4.667279161646944
17,0,4.739565962428269,8.395772276051593,7.516446282655999
18,1,5.721481599258665,4.502712642137381,6.5683240824463285
19,2,3.0940371390657146,6.998502291804791,12.098263132302545
20,1,2.573839290639552,2.7776416803861306,5.480828083026404
