T,FC,x1,x2,x3,x4,x5,x6
1,0,4.952088945062136,2.2871718373248164,7.554926370386922,4.631633604263932,2.5816888905295885,5.7979622006960465
2,1,7.467989650361554,6.2465766112880985,2.330779594918991,4.574884789939978,7.135318361736784,6.766268883017632
3,6,3.147909230202114,4.700438329508496,4.340746155520884,8.68606880611145,8.08405581438537,2.0636765939679584
4,3,2.357793903198485,5.111492332855055,5.092182362637873,7.342317251990277,2.4661129364614003,2.8791785671580215
5,8,3.291804281198499,8.83587405194164,7.801256946638274,6.011343755429025,5.061826486508711,6.04191081215694
6,3,7.331577674653826,6.828533803685831,5.927960395353048,2.123419234803774,8.648850197089093,6.065619845682685
7,7,7.038759080957483,9.411525535024793,7.3145960687712215,3.5910970819628973,7.060312556069329,8.614168725465166
8,8,5.0347680858677695,5.374281995177052,6.6239561489941625,6.949182925177047,6.702163905361142,2.118387417392866
9,15,3.5754095972902817,7.091974342692694,6.412483794826875,6.195966764090522,5.300343107759436,5.685731916058851
10,2,7.068066499234462,5.991672290181857,5.2448682639537285,3.2554253138932254,4.9996245568543936,7.500518125478654
11,11,5.936109474312276,4.447688441525625,5.337100187224197,6.756550113017315,2.340925948558444,3.5334028031710103
12,4,3.3267527862307733,6.151646119061001,4.088492189980234,11.323098108631946,3.5042375992511667,5.321769656870795
13,6,4.001670613986805,6.0692996551462715,3.0796594999668008,3.407781761139204,4.6468725900115455,8.118543682041421
14,6,7.095905299991685,4.109863238962104,3.8093754159617537,3.180288165116823,2.3354651444312697,3.165027083374139
15,6,5.7616997308884805,5.182765390690079,7.407318905466339,4.696955150406033,3.1815716279974735,7.459634735828404
16,7,6.961834573664159,5.375174300034089,6.290482442736106,7.035336183951631,8.23682060367235,6.008737373934712
17,5,2.113227169124925,3.452078999217466,8.550132529446772,2.2391271738190426,6.9611618595959275,3.270880138841572
18,2,3.178362375468241,5.3023448553265045,7.2514201328619,7.916690561386638,7.3416544082571535,3.27133233983739
19,2,7.2994002912395475,3.656568615314933,7.315126318152839,4.308750252288248,3.342476291216129,2.481043238648088
20,3,4.515645869522796,4.504877060273772,3.207901768009973,8.571095951972195,9.98371397341788,3.2455410345921147
