T,FC,x1,x2,x3,x4
1,0,4.3988232849874285,7.332391250351343,5.359224771430389,4.137879256610377
2,4,6.200345972084792,2.094955626123289,9.446461084532869,6.010974789475732
3,5,8.233275970934152,6.824738942944973,2.2051264662586583,3.428690438316484
4,1,5.673798822686747,4.890385042563972,3.2849621829576408,12.89075977619845
5,11,4.807972023862415,7.1472201770872275,6.708363826325556,5.117735137336406
6,5,7.263565462316034,5.51479990795084,4.659539634234557,7.105852546447774
7,6,9.442572312992608,5.141102957885796,2.8549666021004216,7.542621776018452
8,8,3.339937600325764,6.230144449273313,7.099504493716933,6.098052430094248
9,3,6.835641908492212,6.935613888298035,7.168032115374721,8.578677208788463
10,2,4.414721192716909,3.299556960895627,7.172857629769465,5.228320592758108
11,11,6.285903137922671,5.124391401191614,6.7952425173522215,2.344558823478067
12,3,3.430587257719843,7.525461885634163,3.0875858267071705,3.2528012072541235
13,4,6.128579393031971,5.178852341258897,5.163950950315393,3.4092178590452664
14,5,10.65851538775714,8.459557986020192,6.593964938294731,4.452958837846384
15,1,6.343558439693287,8.744454309272282,5.198538139406342,4.968131821555139
16,2,2.16939642783802,4.9652027491482995,2.193447323097123,7.508928305332536
17,5,3.1141627226025186,6.874843779075661,7.9031029572672695,5.821181676797175
18,3,3.9867445548584914,7.483026507617145,3.68535550974121,6.376898939984407
19,3,5.448012973171348,4.9116947673375755,7.7835212088191685,12.959183084424248
20,2,2.076243092083835,3.2622002535587216,7.030677516589385,4.895835688207008
