T,FC,x1,x2,x3,x4,x5
1,3,4.273179965425616,3.010430106694329,6.011719819518948,2.9248435051261317,5.414336077198401
2,4,5.787736048232975,5.393521983533532,6.379936266923508,6.193967746618436,6.234702113452519
3,5,3.5788907366872538,3.4961571880156677,6.982979895019136,6.673408487106877,2.703088063870315
4,8,4.301169301673824,5.242805658184119,3.7904645127060315,6.9606895959233945,11.501953311773448
5,7,8.139053907115752,10.349297062162275,7.524617548268208,5.10952106651456,7.066810894591442
6,6,5.006687011530939,3.497109860542408,7.209777230387658,2.298448510388332,2.587229130309691
7,2,7.007221184252914,7.242308715111061,4.929271765785787,5.592772616934761,8.68593911855534
8,4,7.9501267451421915,4.017794243831344,6.6050636800257685,4.430306249439366,3.8952836371435975
9,3,3.012182052981315,5.218866298467616,5.358369582533241,7.059698798660579,6.284099663257355
10,6,2.6528813286755217,5.720440202958786,3.8504625159100905,7.953778551577385,6.894648065597453
11,5,5.046698479255209,7.112784607735707,6.587412788442248,3.6197303139269206,2.5316156324834402
12,11,5.316908410713566,5.493866989823092,5.594829844849021,5.2553425168795656,4.502209648914576
13,5,3.187022335333065,3.058324764695994,5.057667670695185,4.254512998944837,3.315142053914192
14,1,4.560101604057026,3.7121391419430565,4.1843425145888755,8.168360863716376,7.941970633574138
15,2,3.6769150710391902,11.303333394381514,4.120798105932781,6.159057184207719,4.4457165785350865
16,5,4.080127532799613,3.4789530841653598,2.5237611114745118,5.88336998462749,6.449221775108218
17,2,10.288762719657239,6.370956410788794,4.6404100983327785,5.375629994746704,5.048488640572546
18,1,2.627207976273854,3.479323978128968,5.911985395412887,2.97309196877371,6.055609545178767
19,0,6.937266067573102,8.036157048266801,5.739147027462184,5.31503715795097,7.329915880665591
20,3,7.933334116723424,7.014655970312606,7.761381269974769,6.96065628260006,3.2560858904856986
