T,FC,x1,x2,x3
1,0,6.588715121518281,7.190876696658378,4.935057941693714
2,3,6.324562795200798,3.745129110096732,7.308136353214095
3,0,8.653926724696936,3.276474209137392,5.207640069179835
4,1,6.34237821955295,3.561538897963472,4.354701562653576
5,0,4.071006130517414,2.380776177705593,7.296210133954991
6,1,7.48267615275413,9.466333167226692,7.088506004956074
7,2,3.136830786581238,3.8827300704808754,6.258639196882463
8,1,2.5298586066452984,6.013578921012125,2.715205859668973
9,1,5.1607034216458185,6.444713248249188,5.436816271493581
10,1,4.618918636192732,5.283113181624499,8.442631081479911
11,1,7.720514645194982,2.910702450837541,4.112320760594777
12,0,7.991554243288011,4.1809837060979795,7.013548367149482
13,2,7.177274216359239,8.546331392317414,3.7431267261181818
14,4,4.377549508395176,5.734037164822884,11.186726972830357
15,1,7.518809643153789,2.4333371882816257,5.071584413643641
16,2,5.992317889907129,2.8920068624023934,7.801655783395166
17,0,5.193391853053952,3.710957374428502,5.5049221824609775
18,0,7.611030741383155,8.510110237760195,5.050320651771126
19,0,2.8003902762661457,2.090681609432001,4.022439849433143
20,0,7.193311183415554,3.0105345556024283,3.010113158043323
