T,FC,x1,x2,x3
1,0,6.696184243053514,4.332114395398759,5.23978827322813
2,79,7.177686636203312,9.973929658048897,5.025911179872235
3,35,5.016339253261065,3.005053690660109,6.847911390165416
4,5,4.697373055820915,5.869746072938077,6.639459485198905
5,1,7.1049672194842035,3.2259539008493756,7.014930008721585
6,0,5.736931463572873,4.066788383095353,3.9961552419985127
7,0,7.370175227229706,2.135316689580649,6.09320087582315
8,0,6.380434894021931,7.857009098469853,4.535346128720086
9,0,3.227055749268379,4.218310956071225,6.397764196269835
10,0,5.352772807249777,3.9437425928067427,5.274650204284639
11,0,5.100211459067099,4.765976894158726,3.007171144986312
12,0,3.1515538672304726,6.8216991207550315,5.910801929421
13,0,6.107054113552797,5.354340352152539,5.902421685279959
14,0,3.4468117796264535,2.461679102346632,4.087065499598633
15,0,5.063222830923778,8.773423703873796,8.118116799148746
16,0,4.844434214110924,3.6939616658603995,9.358481403677638
17,0,6.137836618012995,4.93791543875822,4.0458139849580705
18,0,3.0991673525228274,4.660316129978124,6.432435006363632
19,0,6.270169874615835,5.64963002263364,5.3855317846329065
20,0,2.067938347026767,8.646452427393424,5.833287546522518
