T,FC,x1,x2,x3,x4
1,5,7.263128027186461,7.433809469297371,4.73657065095035,3.295074067369224
2,105,3.2297198709195483,6.407156679416865,7.533325295088173,3.0218000409312262
3,33,4.17927999106566,3.7328424963605524,6.058435725745904,5.047333463321093
4,5,6.712679172252143,3.196045508872605,4.111239812345016,6.268542762814334
5,0,6.15531245384033,5.523077168332149,4.556544157910913,7.577337671187867
6,0,7.551356832674391,3.389182418536664,4.13441685930112,8.505411740255594
7,0,4.230379384755851,6.750239274904731,4.808944452734679,2.1011604341380195
8,0,6.316063894147994,6.788012134581263,2.878109484552282,11.3704539559447
9,0,3.084538750393196,6.095301510843319,5.869332555362742,2.4297588244304196
10,0,10.091347875797629,7.255435501670504,5.172119094286261,6.353078048580793
11,0,3.6839617552086557,6.748312603400923,4.154228293566046,2.8183385194047323
12,0,3.8466536334907766,3.9122959378785462,3.4619161633091537,4.552538712967382
13,0,2.3373038190499624,7.0535462898496135,6.045159632710944,4.413878859483984
14,0,5.270211991578516,7.739660204424955,5.683322047291922,6.539018161413246
15,0,7.202526945056829,4.1840058013395325,4.70043581755412,6.606493039559971
16,0,2.066709738988193,4.583137134454781,4.112304299146509,7.381432401236893
17,0,5.6537300915824815,3.72509933066109,2.587828526552513,7.323046753523588
18,0,8.387275232150532,6.425003911560133,2.527596825631268,4.566938668024747
19,0,5.274094675621805,2.373601382131221,2.162470475139734,5.79351134818096
20,0,3.7937149919435793,4.681770466259616,7.2233489187383855,7.923879395359962
