T,FC,x1,x2
1,0,7.332850875371942,5.3167731123510515
2,80,7.837059674946694,5.28904842014428
3,35,3.589836631732113,5.025544789544248
4,11,4.253442053216612,7.368758338552548
5,0,7.658796485879507,6.549040902433294
6,1,4.573763863732834,2.0844939638867026
7,0,3.701527069641749,5.108477974705783
8,0,4.0875923197636,6.068361670237173
9,0,9.007257105206506,5.222392250608524
10,0,6.646463674498002,4.347226573569168
11,0,8.41537794909883,7.83728015510038
12,0,2.630719087630659,8.932856399127795
13,0,8.948515386910508,2.174855300394235
14,0,5.38649840876667,7.920246263019015
15,0,5.6519455152189835,5.247153763320461
16,0,3.4152426967641514,7.12401956959809
17,0,7.537722487403476,3.2900420524863745
18,0,6.623026105336445,4.719270874135498
19,0,3.25672485757333,6.061883912678827
20,0,10.233377857940333,7.413212729625356
