T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,2.020444593398644,4.938830900601188,3.4529408485210404,3.1048729246561493,5.606925242772183,9.337366643224819,4.103189141166997,5.552377037620942,7.248716649282544,7.679409623013758
2,8,3.0650341657148683,9.375914094725642,4.0963739664518215,6.84980436625348,8.550217622546747,2.0187427848772113,4.479105272450206,2.9795245063492044,8.225567334290977,5.677968288213979
3,2,6.3682727008172195,3.146955755803868,3.6017133951501537,4.09403722492418,5.903821965366359,2.0014751868994085,7.055445859439271,4.29060017806197,5.20665818144655,4.063915962637604
4,11,8.293398551634152,7.45619968709953,3.2881563054214094,7.154438922099024,4.700452213630004,7.111775416000017,7.198693659448912,7.305832768309794,2.873885810867967,3.2012216144162893
5,5,3.0957463393665527,8.007834354608956,2.9010234218792545,3.0830739354063157,7.760345621248031,4.493575646552684,6.211075904015021,5.180647995839516,4.820409849880942,8.273006627302024
6,5,4.205410870606007,6.4702843119750995,7.041872269670597,5.606466170042974,2.9449672599117176,3.1930524057480545,8.41508767064794,4.8361321012008665,5.095318247249183,7.666388785426031
7,7,7.76761734415993,4.079729312350432,4.068959423323667,5.487278895686376,7.011938706254668,2.4535161755234896,7.632547648126552,4.464009407249991,7.375513446417779,5.609209390513882
8,3,3.3543513544141077,2.5703721044324466,2.6946451348745657,4.062235274184538,3.4031856055402026,2.244820144421417,4.4958998384136,7.25810672950727,4.858799764075604,3.2298163585149973
9,5,5.152099931804153,7.351518960343304,5.344161644525164,11.479232921488467,5.038850860628445,9.238197334658864,4.165260601065238,5.219186004651345,2.880321038017292,5.171786159620127
10,4,5.648871820738584,5.020341956329894,3.5476769528819396,5.305663860011505,8.059068241680693,6.127082892754798,6.2793762545989065,3.8518876600846683,2.61122605955908,8.112737147244157
11,1,4.340163498371042,3.110379383653218,4.194632273080176,6.697648873491352,3.0777187484971344,8.205180378984137,4.308672931301887,7.880108850871446,8.66327360723651,4.156781095598153
12,8,5.45810550246663,7.654388897238373,6.763083449554246,6.884397921506352,5.413878336737879,3.725461656485745,2.362179025479929,3.9784158107453296,7.033684313623963,2.22756730380063
13,2,3.567854923441983,3.366748516584803,5.2443100165179874,3.3234590542202267,3.130699989180379,7.2919326261455755,5.084666123353673,4.900965184087173,4.445638011374743,6.567306318256931
14,4,4.932248725805891,5.15227245013388,4.126148018034729,7.000707135800744,3.558236372555356,6.444973123017892,8.074310335003007,7.527890593328897,2.0104362351684473,7.730354221465298
15,2,3.1670265313953077,4.980173370225951,8.207744531885874,4.061996614376266,4.421761734429937,4.878828787321563,7.856258872542759,7.80523028898745,5.249707505694955,2.0188496370405615
16,2,4.664904698385822,5.405660186607507,3.044536144139977,7.07436058267664,7.167130846350898,4.051713030440809,3.139459294496628,8.645759336373194,5.368331863863752,6.312248272379524
17,2,3.6067974630162505,7.199140372809978,3.6543688293248615,6.467551085384604,4.7378409169086195,6.151755102887006,6.036512191573081,4.075791144800157,7.448276975506936,4.699480714481292
18,1,9.164974143872637,2.3709076817641552,6.724431299824387,4.207045435488047,2.259452604041663,6.9515330349966975,9.175801407072129,8.616715120007013,7.355520223338349,4.311176285595807
19,0,6.6309588710101774,4.103445012378,6.298352017025418,4.193904656701829,5.575293018849909,7.726007968052439,7.109508338130217,7.049601239829687,5.5471297991960355,2.149613615928615
20,0,2.290493704128152,6.189436049818418,4.300411124157161,7.697071025794898,6.627247561642667,7.30251453726896,4.191346497598597,8.559691477371208,6.774622137974139,7.546473640261359
