T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,7.531063115566878,2.156494606182474,6.725612904186131,6.111153963986144,2.4802979946171364,9.759532258503095,4.3362701686987375,4.171618176970369
2,2,7.033765275028378,4.112344463584604,7.0239265933359984,2.0122014882628076,3.584645751083535,3.3210000019869543,8.397713395598068,6.827481953613348
3,1,6.071431831879562,7.532321146027452,7.276375476994586,6.029149152745167,7.738864184611275,2.094066482349202,7.034329848638042,4.05000987264269
4,8,6.9862915156257515,9.25418217571117,3.2790138966481717,3.429276557312515,8.144322416376648,6.168373463808816,4.263107887899629,6.6473636191278205
5,6,7.779425528922246,6.751536930849292,7.494785035930847,6.688641029793496,6.381056064841417,6.1016387685554285,3.485094505508721,7.155032529645805
6,4,7.630440625252565,7.114291586153929,4.391824601575633,5.132036378896515,7.520898552044659,7.269461314169898,4.337658121759965,7.210582137411637
7,10,9.40941572268075,4.035383455977743,3.2469878366895912,5.218193448600622,3.493346568592541,5.084291353368796,9.915297055166876,2.2722636413202535
8,3,5.323402155934144,7.802348942023381,4.993640804484145,3.395921073012847,3.3616928393481675,5.068402997099751,4.790564141232916,7.212934547454321
9,2,3.0155886046872604,3.42975473301282,3.563618151780312,2.2483367026714984,7.704571124453423,3.1120349426189264,7.30608911467905,2.0061616682609915
10,1,5.153706230838578,4.746255167099466,5.1289016655361905,3.9366149967581348,5.414190864167825,8.221193675162823,3.1325563507165985,8.456719282561684
11,2,7.4993936138469195,6.056018026504193,4.4884577228783105,2.5101860100745097,4.238901444385027,2.2012873820308947,3.210145365068914,6.131803788596822
12,5,5.299582749455773,2.113865698663448,4.577306048829193,7.711468515359916,7.85687795845193,9.73071797573955,6.50519446666056,7.337719105508105
13,3,2.193754387820018,3.338648933201914,5.537842224908559,4.438094903122299,8.748858479666595,2.0444643177454083,2.0303350739639017,4.5892561543553665
14,8,4.70050954172865,5.214244669856749,4.4018298626473005,7.782334589966386,5.767437364505658,6.011631673080765,8.451180270155678,7.451752985143095
15,5,8.124705552628317,4.069887351783413,5.662190438581158,7.363933107984991,7.739109809939774,4.598546796405978,7.415073133641714,6.701315709721945
16,2,2.7763697933436386,4.430672800188026,2.4165905264562886,6.444010200992044,6.115920990606283,5.2722160496842445,6.114786652645178,4.210053381473752
17,2,9.966518332152301,3.57840458145461,3.3884433045629336,9.103889526083506,4.530263644698618,6.433300668438357,6.282550441343545,5.977110540113011
18,3,5.62286599076147,6.11150665509414,5.102185535440297,6.631983374918005,3.328403773836774,8.090202959860871,4.810402635861397,4.678118975389878
19,3,8.953132924630296,5.935781881343137,4.592086564842825,8.656264171810713,6.091380092466123,5.063835939789549,4.131479595216925,2.0318005122930227
20,1,9.116505136924541,2.348153589062988,6.264859578042215,5.093022441454395,3.384051996501464,8.983305235433367,2.258211002452202,4.038604597730098
