T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,7.200499335367324,5.858322669917088,8.256981706022604,3.093131923401362,8.28828380177135,5.524927124726067,5.82412030212798,4.086531812606412
2,111,2.716464953811093,6.21777491344523,2.8786315664375794,5.128397850601262,7.451284565884786,3.031988525818117,9.237119385445117,4.391487810181969
3,15,6.189600509147508,3.634026389405276,4.953455633379382,3.1477609516067053,7.914343993569052,7.724951518883477,7.286671201637219,6.517942406738897
4,0,5.780827072278359,9.176731369628417,7.381908199105556,4.538336489216806,3.478361723357766,8.341295403672305,3.794449255486658,2.274240239459094
5,0,6.7445323955974175,6.196928548851592,5.084367450351047,3.2732778283108868,7.082351027132233,3.545662138170912,9.129358659446874,6.921196862939869
6,0,7.405395739142338,3.768003753962492,7.574602153723706,6.170256745939787,6.508872300211086,4.387528491413153,5.907202865958803,3.831751206764638
7,0,5.779917205623408,5.053031058016419,5.535265048262222,6.312516193466497,3.4073883699409313,4.707477954343079,2.129042884941582,3.0289994539390372
8,0,5.930521291356865,7.8023073334483835,4.284456736003917,5.009764051135324,5.14170472622976,3.5228142988367575,8.639132877870292,7.0530324360439565
9,0,3.050525187833241,9.594118228087602,6.222439347473004,3.0433442283824066,2.17850539497587,4.691245898069177,5.173745162674505,7.91100953237296
10,0,7.516435262935992,5.043574853170311,6.979189525227235,6.135262324350289,2.1677783212025656,3.6369301963085263,8.288725873706184,5.179914951317922
11,0,4.117516367430579,4.990734202152503,5.00258604026988,8.65126914602712,8.109215123745205,3.482301709551196,4.476068608480997,5.748601020769423
12,0,6.767177887044834,8.83479511581913,4.0770738732608995,4.781511981682728,7.001557927973451,6.1003708629822615,7.3433028453178615,5.6843341291878335
13,0,6.02155040986186,5.918881539546531,6.162859748604624,5.650540354339137,3.70945073466013,3.6232045388310077,2.5396416658185377,4.3373358718681265
14,0,2.0305912415791285,6.898825785806269,3.9006710128529454,8.257544022131505,9.626102083667938,4.885512152015032,7.032732419829547,5.455535154714796
15,0,5.891321864367378,6.546638314026589,4.0627009400828955,8.022096856484545,7.397126032547297,4.65531688389965,2.3253396026297968,2.13745584561661
16,0,2.712170024912127,9.141849477765193,3.772513075550882,7.284834048121132,6.3061625326384485,5.261927886616726,7.890878561386411,6.842188331282363
17,0,4.709493832106402,4.775419149972595,3.46573662696026,7.755187061080477,3.4554149283763818,3.592400446398198,6.333938602296875,4.332717522326109
18,0,3.0580688561887133,4.094141586247032,5.7571510663252,6.871789962081649,2.3983992889662686,7.172901573625654,5.335090886268486,3.198862315080526
19,0,2.53677065194825,3.8208438795372794,7.363197919075993,4.868815662361975,8.836986631575975,3.978001401162919,4.828056073835729,5.184207462589667
20,0,5.183039657193744,4.906861396744295,6.122943525931237,5.17155991977498,5.974542566963219,5.8996956980667585,6.454452669009771,4.9917392529694276
