T,FC,x1,x2,x3,x4,x5,x6
1,10,11.630365418841905,6.029060944512085,8.378586194455977,5.949769015370272,7.217108990766914,7.8895931928634475
2,3,6.869440659543931,11.35761563696503,5.6163191883003,7.023994483088881,4.22740288237518,2.9672683592183056
3,5,3.839833870858578,4.252821562683125,4.6968822825958245,7.019961777298676,3.40015087726207,7.2247727280632175
4,3,5.99033942590392,3.605916376895216,5.684831947165149,3.5311501851155915,2.4604608539949853,3.2053126693638547
5,9,4.463102214342055,5.982221116893545,5.037096093645932,6.7751656179537845,4.297629247554143,6.4382533814051115
6,6,8.481965794137848,7.906935785834903,8.601863543634419,5.5247208433044355,3.4391829999471364,7.1386256478566255
7,6,12.433134328867261,2.8177185837705148,6.7617398787132865,2.4349614821138212,4.200855193688582,4.378753259618168
8,4,6.006958244868407,4.396975639678296,2.611564229082335,3.8531910737866655,5.344144177433563,7.855462411374165
9,6,6.513656904910312,8.916162650523919,4.908994270136269,10.799700338436516,7.154956681012002,5.123676382136301
10,2,4.879529531095658,3.0845484994822545,7.802643833092677,3.6490819106380266,9.076084805496233,9.679147154716311
11,5,7.608028887699584,2.3010632753299487,4.192306256478424,7.393272727134877,3.9123607064449004,2.208832470001413
12,2,4.4160894088689275,6.139574437637819,5.365927209675027,3.527882760808713,7.003716443602254,2.3234285153485237
13,4,7.043685478586541,5.2120438211833,3.803482474897868,6.727559722542363,4.6548672945390885,5.620727428181355
14,2,5.990557977671205,7.358918953491505,3.2258250856307304,6.9014014929913605,2.4523004043504044,5.166160063200221
15,1,4.767497395155972,6.2048914219938665,8.315451130002787,8.276183244132897,6.068444560390245,6.346420100983557
16,1,3.1804541411138505,8.819238224146813,3.0553007171572206,4.909475300139134,4.732005347346724,5.38833995089052
17,1,6.2746034939621635,4.550565006539969,4.173856059023866,4.307198269912943,11.130753920384947,2.283523063357112
18,1,4.056643332373741,3.829642595358286,4.531503847656937,4.151831997599544,5.187530809298559,5.2706359456760525
19,0,2.2889015693160646,6.747187905039666,8.089888432319135,7.0098752881954285,9.576364612106843,7.343713190592457
20,1,5.274195304445498,7.245620081647925,3.7578082595582782,3.3392228894548013,4.4109362448182505,4.917465283047716
