T,FC,x1,x2,x3,x4
1,2,5.170752316463591,5.870424352366644,4.367824939309651,8.274101557930432
2,4,9.594329613575766,6.214516134690457,6.576764761699181,6.256580809840315
3,2,3.076736384903074,3.8152655492477816,4.432068651344043,6.197172722351691
4,5,2.234880326745225,3.1237234788708994,8.445529558806264,5.4730250071457425
5,2,3.122156858016294,3.4472553968589805,5.687838969047153,9.676287167837973
6,5,8.836271998551886,3.756366492909121,4.016955940559115,4.0109955665288535
7,5,7.287785483762054,6.470736904304936,7.907661907123584,5.021614944663999
8,5,7.31914788809706,6.7396795186009575,6.386650640574647,2.5698820922557744
9,5,7.227032116134567,7.526715530032599,3.170843017184649,6.324387820289795
10,4,5.777349549424155,6.813910362613326,3.256977553808438,4.108375397113364
11,3,6.8352454859616385,9.214252290374564,5.227847256476459,5.710358670072073
12,7,7.0616762334278524,5.335164057186767,2.138770853944456,3.1458159822694785
13,2,2.7152906556986918,5.270886700681798,6.79493963588164,5.220959707436054
14,1,8.376081237724483,2.7057282817174007,3.325201423813423,2.0046042681662843
15,1,7.0290783715747915,4.5662738444014295,7.199583156242031,3.7770852732167697
16,2,5.317314769438894,4.046220301348683,7.480735147390736,7.653477344488659
17,2,5.136897272185394,4.145746680021174,4.924510939663897,8.430582731358196
18,2,6.285498611569485,6.936582746908503,7.409608944983434,3.521185610529413
19,1,7.73384088470194,6.186832440693209,5.646440480472927,9.533890911747033
20,2,7.604246358016889,3.251474993191446,4.227503092425579,3.1287758965497883
