T,FC,x1,x2,x3,x4,x5
1,2,2.3636052969281116,7.341399810006508,2.543531614789399,5.672369353514021,2.265565989212224
2,1,6.32888449696162,4.727900123215138,7.993670896414212,5.48974420338681,5.165762756118926
3,2,6.963363345772135,5.989677141140769,3.6765482253814747,9.659140831364214,2.546131353870587
4,0,3.213272984218992,4.072437714894054,5.211252096431187,7.48441731931055,3.116901750340467
5,3,7.733082687641059,3.3958158373540877,6.222305660960705,7.709464078147497,6.880075342420591
6,3,3.3313321260680806,7.406242112711186,4.450779594251677,4.921122541955642,4.638861789057506
7,3,6.851062157245491,4.057748092254448,6.11866075275086,6.0463537538694645,5.009441482138267
8,2,7.072627064748671,7.360958742225749,2.292458239069482,7.586562058015312,5.680293600396957
9,2,2.0389381842123844,8.81025996005739,5.42029268846289,2.0026176506818882,5.581698039770899
10,6,5.099096074241942,8.537101637317743,7.1875754841588035,6.135753352718302,4.363424960409621
11,3,7.172881171978621,8.263419426132057,3.8731462420441014,5.563348577617379,7.179772472305988
12,0,2.16881335914037,3.1227648311932734,3.067674453930619,2.1940761792920864,2.1895456819623926
13,0,5.602233685606928,2.42917441940901,2.22406997198327,8.740439230398346,7.790736994047684
14,3,9.95364234722265,4.357340967199483,5.855615817447057,6.368446218302367,4.094867131629598
15,2,3.3923149402336485,7.931988218451714,4.278964074031896,2.1113825641366715,7.153496340074293
16,5,4.143920328852391,5.93724120057718,4.6580279396211,5.5257131851102494,10.19028639130593
17,3,4.560411725202586,6.761171354367406,2.516778003521103,2.0114486226221224,6.8990969359570835
18,1,2.015491775555392,4.1372493118779055,4.467938834383093,5.714604494628992,7.310842866726195
19,4,7.351760850925466,8.481992848083616,7.909089124570022,8.342757014585297,3.6844103461128714
20,2,7.68406090063767,4.195555514157157,7.266671942434396,9.223057216158164,3.026511461588339
