T,FC,x1,x2
1,4,5.501223676265621,8.163398014226747
2,2,6.25460518533211,5.33206330806739
3,3,7.173607218930656,2.3262843425860984
4,2,5.392416525114545,7.602872357935234
5,4,2.673127222537187,7.173789338999401
6,3,4.003214403442847,7.1808870893566885
7,0,3.008577290835845,2.1555583902787494
8,0,2.341481513162357,2.3983028906958137
9,3,2.883356052502626,7.846541797165739
10,4,6.58849962691984,2.352709427317021
11,1,4.424564452625221,3.48325161985769
12,1,7.480429973189706,2.052116585862425
13,3,4.31493690354028,7.51743764781105
14,1,5.5770302417446995,7.522651433787987
15,2,6.078383567609299,3.280236452045915
16,3,6.187219345230915,6.2709895101440285
17,3,7.365852395690444,4.807956060108746
18,2,7.783976592634752,3.4674297592182803
19,2,5.0171298219557965,7.069788372483918
20,4,7.381055280964148,6.8793416983373294
