T,FC,x1,x2
1,0,7.451409791298484,3.117213941041777
2,77,4.544779397361985,4.688671102791316
3,22,5.066971479770042,4.484434760145483
4,4,4.053881570961967,5.378277861388439
5,0,5.792696219339831,8.04456991055144
6,0,8.3362410345819,7.770305101406623
7,0,4.687443383414634,4.019169392134577
8,0,7.4154238163879524,3.234474744596418
9,0,4.51040200458013,6.262377896533514
10,0,6.9057796255913235,5.34439707863576
11,0,5.640435060744263,5.615690084677843
12,0,3.5192692231222384,5.4914118657144115
13,0,7.005203658016446,8.192355174725908
14,0,5.164576147782696,4.959469324318309
15,0,7.708165188914136,7.365158069314843
16,0,6.518576457790896,4.95754457951327
17,0,7.101300177141482,5.689739371763242
18,0,3.2964557118561766,6.506674946075547
19,0,7.842106124879173,2.50511302306376
20,0,5.138440125058509,4.397038992621994
