T,FC,x1,x2,x3,x4
1,4,4.227384212315849,2.6159847669032836,9.236516470001476,3.934489381552394
2,84,4.992910530120829,5.07579928734808,9.721960134366713,3.057902938711811
3,24,7.576039709645139,5.516329552510092,5.952223855788144,2.0395309012592246
4,3,4.950650785961242,7.405131527318476,5.6716562736441585,3.2120413638406986
5,0,3.2736117709609074,8.004424654347705,4.590419429682939,4.032917571424109
6,0,7.502648183643929,9.469687557869143,7.027226918909293,2.0811663014143296
7,0,2.7008256690959733,10.232432208928545,7.584385953751149,6.0472838276437395
8,0,4.670242854031914,6.6564319100008476,7.199457758202397,8.134544496943018
9,0,6.7328343045227825,6.4094031012966415,4.178625989997478,7.717969041873893
10,0,3.1321755843975203,4.259632029825387,5.9780651915330445,6.2064469232643065
11,0,5.350027876739525,2.5991357815106557,5.175248167750303,7.9286706730790275
12,0,2.163038145192296,5.413799372529013,2.651676130660001,7.555951590868646
13,0,5.026527788593173,6.023551845124795,5.713821233282645,2.576300747404005
14,0,7.23718877851963,3.5397210761094895,7.0007053977172875,8.185700962933929
15,0,5.282040317394378,4.567557739034003,7.267150201151255,7.383136371010879
16,0,6.743660322139076,4.4819869104279135,7.213198273194139,5.1986918442763415
17,0,5.597915246099184,3.4451469140400266,2.896719376787334,3.1002589629775343
18,0,5.4549197463371035,6.825585639985415,3.363498783902481,6.2094014681771155
19,0,5.480842711963485,5.610659537325784,6.4037674209956865,5.685837572217774
20,0,7.470991009494122,2.457478836659046,4.974806427750925,4.192633223347715
