T,FC,x1,x2,x3,x4
1,2,5.466127301288016,6.001125798717044,6.014890121949045,5.9035534269425405
2,0,7.61663623278986,6.016214279395374,2.3391941276897645,7.21174710376761
3,2,7.694287939352208,2.6467838847493943,2.0014917278755915,10.073902356617987
4,6,5.405035754628172,3.014879317555319,6.630556995122112,8.987127089946819
5,2,3.604245809686515,10.026032583625177,8.625222331647675,5.973968940027925
6,5,7.505703875015711,3.6852244680732387,6.909669978893592,6.230918225353285
7,1,3.734622048775989,9.61465644359648,6.23836710267579,6.749813073815563
8,6,3.2775327318589316,7.169294806458744,5.191031510622895,5.385311577033934
9,5,5.021061458098006,4.796363799648601,4.450550047099788,6.098814983836262
10,2,6.235924557161004,2.5907298827669516,9.075716423560365,2.0499012719123444
11,3,5.660769584772996,7.089057273050531,2.0369284532207663,4.347981013858004
12,2,2.7621683628633895,7.667566340015394,3.4205229448671037,5.203026597645194
13,4,8.268847634380451,6.052715207957927,3.5193869300419225,2.074572026681683
14,6,6.210080679819039,2.529194023718127,7.8075741974152875,3.4931637732782077
15,5,5.164756358745747,4.116902379771802,7.2388287013996795,7.927333093803696
16,3,5.389952301535743,5.4688273871419435,3.980701611782729,3.4196613462069454
17,2,4.762017812464183,7.981420953183611,3.395224114823316,6.017236144332195
18,0,6.689588986072248,7.0485099418757935,2.8040250251300622,3.4858696833722895
19,3,7.759234664748792,8.92795223493985,7.222134866788672,5.299868126761809
20,1,7.606587488217319,3.945189740852313,6.253202565911084,3.0594428750096863
