T,FC,x1,x2,x3,x4,x5,x6
1,1,5.911140349959598,2.0736667193509604,6.879119734420389,8.386338551917795,4.008253909938206,6.582825043704
2,4,7.666690671809485,7.685151808840877,4.839254688623987,3.4467768686752787,2.488689421487462,5.849390249996325
3,4,5.990171006706262,7.109589735840169,6.933646665844594,4.766514265540038,9.386351930819849,2.5316091506260965
4,7,2.2726082345458565,5.7104940035003064,5.561112453963255,8.238534289849932,4.508000152692468,7.744019869335594
5,4,7.043881413301933,3.8915439451310503,3.3509921008421077,3.284001527879223,7.160653671055767,4.916091447212495
6,3,3.3642692558705454,6.3283689561229775,3.063497995758348,5.125454089518958,11.986650517414027,7.1460707194061825
7,10,5.972842047652389,3.5202248065987045,7.468232773047424,7.604666839637053,7.308913841479154,5.207528752790627
8,5,3.512748860628891,6.163471526938639,5.391024080404615,6.9057600626879605,4.217596038989631,6.429337898237751
9,4,3.1536412385080856,3.393502037532263,2.8730007051364734,3.1054580131786396,2.4509657993129395,7.604616678172523
10,3,8.233253202244784,5.130893812480491,6.83914256720428,4.109563218885511,5.491828144375894,4.744307404064789
11,5,3.244631776734188,7.5389923376269525,2.398639299503304,5.8972714915771025,7.254474068945734,5.891609218552518
12,1,6.105862626886478,5.448982359945514,2.2920661871823893,3.1395598193952177,6.666566240877458,2.3753179619494373
13,4,5.498610339517748,7.398698409371493,2.512141442656343,6.587197496135743,8.176201622805308,5.268392806850095
14,3,6.4018139413542485,10.015108218176584,7.670918633431902,3.2805763539266577,6.882800837307409,6.272519150261054
15,1,5.0794352710824455,3.179776965038682,3.028201882669201,8.51019969215579,4.054534616374552,5.632883581861262
16,2,6.895164968963572,10.855308104787852,3.103472992341998,2.652619514507108,6.342046947508593,3.0049214339100776
17,4,3.166531987171508,6.6231361901793235,6.036088034078699,9.205659132128469,6.741000975641881,3.262564370633291
18,1,3.0027335982697405,5.2658213565958905,3.74847061652955,9.241553277691143,3.170508631059023,3.165407210740671
19,1,5.651713032629875,4.076837489213795,2.078265661337275,8.042807404407487,8.45971619616747,3.2395723950568494
20,1,4.362671590105821,7.757319943445675,6.343755830784858,3.2128002856473934,3.7355696147248434,3.886163316417295
