T,FC,x1,x2
1,1,5.52854978801901,7.219597314948953
2,6,7.689861664626126,2.8572788754237513
3,4,4.432185663419547,8.237847394829059
4,4,3.1269376053022198,3.1020905718712504
5,5,5.061813597805702,3.715383099250003
6,3,3.980898092997312,7.263469312624584
7,7,4.55333809455945,5.294837740194149
8,6,5.187631457670312,8.384348388454718
9,12,3.054424784617981,7.6601804199020656
10,5,5.594309521451562,2.261789277305637
11,3,3.261167073674312,5.4123591308390875
12,3,6.3272635225442695,5.079999475739666
13,2,7.7175215335084335,5.5031663036827
14,3,8.98672991348964,2.3876729339480014
15,1,5.796975456143248,8.029606361739459
16,4,3.276027638361569,4.358895154743561
17,3,2.2501635868967993,4.212805779865254
18,0,5.57381205608308,5.385224344111986
19,6,8.203433779603394,5.815208547175126
20,2,5.073125073122173,6.605490553050058
