T,FC,x1,x2,x3
1,2,5.261550219630969,2.2863706593653244,4.712168106443665
2,8,9.707708438971544,8.921301215207631,5.018208689479247
3,5,7.151701837093978,7.138764715082466,7.782881788056262
4,5,3.0493394519110186,4.027246883623402,7.648346652939461
5,4,4.127716982032169,6.389487123649211,6.57859821362425
6,7,6.609974675114829,7.270974336661778,6.959532290642656
7,1,7.046214945134308,9.169438424258555,3.4183603675695444
8,3,7.40289650790571,5.8651606645098235,7.929035684390819
9,5,3.6153314523962714,5.2355077734216895,4.702534868480756
10,4,5.027230854359305,6.0954296798790555,5.8026959715136135
11,2,8.090477712281857,7.952103863848432,5.290828441921499
12,3,6.503486756048714,2.4903919264436256,6.167633050941802
13,2,4.385656106915846,9.728190834081932,5.143930834338179
14,4,6.876460461512963,5.009475785259395,7.200441834650639
15,7,7.431961815574756,7.037053878964221,2.034262354052667
16,1,10.722330705184605,5.028782636415667,7.570866284792294
17,0,2.1249042679963037,7.448112699482806,7.2657705555374426
18,1,4.500329405547157,7.292345190733811,7.272952729004736
19,0,2.132180816362028,4.8209622447480385,3.5693317877559476
20,2,3.107520214284602,5.093657317932583,6.0027603275714565
