T,FC,x1,x2
1,1,6.2649762822999655,7.2466987891579056
2,76,6.366155959328119,4.793496192533846
3,24,3.232408924194529,2.713852670330147
4,15,7.56874942837168,7.259138157944052
5,1,2.3405482156758515,3.601308010440442
6,0,2.150888664250957,6.658119734056375
7,0,7.4328712041215965,7.160090737731909
8,0,4.797635822109387,6.527996588960179
9,0,7.370131847039478,5.3877634588090135
10,0,3.4576065153212685,2.632764197048135
11,0,3.7865167660643344,7.086824197467036
12,0,3.191059155806512,2.1121233968755737
13,0,3.275018433150305,5.498094793486084
14,0,3.5487701533414002,9.39322139275231
15,0,3.2195208576509304,5.357785869383825
16,0,5.0695693620168765,3.114561254816945
17,0,5.070506808326927,7.408314178216715
18,0,4.562952804528974,6.0965879584798515
19,0,7.283638063540752,2.0255564054058577
20,0,4.867751995920008,6.258515091994402
