T,FC,x1,x2,x3
1,0,2.403220466198716,3.0558494435449397,4.150912776968437
2,0,5.2129923921958765,5.155882211340849,3.9366713807673954
3,3,5.601371543071044,3.815146248248031,6.005762644890355
4,2,3.9250393813140425,4.021216624450339,6.2602390907015195
5,2,3.9685257391815494,4.075030156619828,2.2510302739315278
6,7,3.864890153364354,4.155700131080183,4.657083218989232
7,3,3.7968139621574997,5.579298386369811,8.892118730265295
8,4,3.7025309861715328,5.566613972192054,7.525065980150208
9,6,6.176573367102526,7.225216577482447,7.265778456823945
10,5,3.1093156227316014,7.231427154306667,7.1715819287907845
11,8,6.120648668952979,9.112991137854612,3.2207299459918697
12,3,2.241140816781047,6.8366804415440185,8.63372550179854
13,3,8.073926123027551,3.236783422189924,7.481633230211781
14,4,7.425079164310074,7.298164911171756,9.631518282882256
15,2,7.233207153609573,7.1978426326137015,6.045144474403348
16,3,7.900926246097429,8.662909847826166,5.446006311892874
17,7,5.310798785040349,2.190085767296563,7.7699535246859215
18,4,2.913395616854384,4.273505099021739,2.7553151111555114
19,3,5.47483389349174,5.646124768668621,5.521267935603893
20,5,3.859078789147505,4.914953959254483,3.385336225188797
