T,FC,x1,x2,x3,x4
1,0,7.933537306120407,5.792161262058387,5.49385443462889,7.55723390388051
2,1,3.178613477247927,10.006347188463824,3.287213191025618,5.1104650061225705
3,2,4.834277740420957,7.986309702564197,2.3100588872496535,4.986377912871704
4,0,2.6376073787444634,6.104400139071253,7.698703632942319,2.7956634379013563
5,6,4.920983105766055,6.152704010849628,3.4264264237251014,8.894721705514502
6,4,2.318728233613698,8.136169658373895,8.453943870178183,3.7569566526247846
7,4,5.483214460927366,7.36831008060623,6.260663991596324,6.095824612728513
8,6,5.600012997600261,3.1079129532203837,5.826745208437264,3.054341314849888
9,6,3.4687216398772285,5.065438200031712,4.564954995702102,6.5545448872016046
10,10,4.405943010461278,5.673147815682737,6.039040979491462,5.28748189939754
11,7,4.12799498428946,10.493750553218298,7.957133361133687,3.290287131970983
12,3,2.5622597040242154,5.316440524647023,6.896990911659695,4.125366305201294
13,5,5.542106452896698,9.184551349871464,5.066381886166516,7.827543013271246
14,11,9.609135533303633,6.612723975764878,5.031089928687528,4.164266098782103
15,6,7.211692199789808,3.6475273609082475,6.894941036578703,8.185749756669283
16,6,7.064413440808253,7.339711980723864,5.185328131328821,4.267712938069394
17,9,5.937690065243531,6.339607151603612,5.538550059681694,5.672085165943298
18,4,4.847690963565808,2.1789077979023577,4.356313886492167,5.601738278947177
19,1,6.364127106260819,3.4793814562244445,2.578310078793308,6.201339076973906
20,0,5.767596500091944,3.0788015068475305,6.936155687120968,2.9346128349124165
