T,FC,x1,x2,x3,x4
1,4,5.263093505188837,7.2089163452284595,6.259950846677499,4.222065235614052
2,3,6.4528313939679265,2.2450669862946313,8.028504846985605,3.0820491825929195
3,4,6.258339463387543,3.3776378710236816,4.143020393923953,7.3355318632299324
4,4,10.687068763258766,4.236338335566444,4.162282067655778,4.2545649858078605
5,9,7.749069111560441,11.055225459331693,6.524037341167824,6.209411255130165
6,3,7.642788965453273,3.1082011547642585,4.9444893006822275,7.46244231678296
7,2,5.126405305358446,5.068563256330351,2.0489718642437746,7.786889063510211
8,1,5.040274516780872,4.3813133543796114,5.761835471692955,6.431850110199012
9,1,7.354157424328284,6.615451330953684,5.459996341776879,3.1071234281941433
10,1,5.143838145328785,2.857308646916786,6.061667770696881,5.440555994094704
11,2,7.15776744684861,2.2530081331137684,4.877322239086207,2.119626755985558
12,4,3.8651899204888807,5.237069462706625,6.058719514888125,3.153369680517593
13,3,5.793412406384543,5.863793731788389,5.223632643586058,6.6260357255133275
14,3,4.808634923772566,5.859477772059229,7.602626469069538,2.3299419705472495
15,1,6.1037383764183755,4.704994591867719,4.019737566267129,7.4309701010871665
16,2,7.308754352059136,6.337164600033311,5.421346827950616,7.336867188398353
17,1,2.5167593821535794,3.94261404414464,6.919866678843365,4.020051270510122
18,1,5.1082719676105395,6.2651036684648425,3.5410312617864284,2.6224959713497387
19,1,4.950347761912356,4.620215714233612,5.5876857986399715,2.7484753731883638
20,4,2.170964600693591,5.614372760321178,5.007153316635062,8.173590825404059
