T,FC,x1,x2,x3,x4,x5,x6
1,0,5.916441696411345,2.884248643067052,2.4418092307127583,3.3942585432873664,5.121360237819276,5.851341943659097
2,3,7.306302445212298,5.23982188620466,5.5214226082126245,3.1743945602228174,3.125882424953069,6.5214615482607545
3,1,5.118088496502442,4.089928521692309,3.06517640722313,6.31834923957807,4.465124245619103,5.108715582472997
4,4,6.581676321571365,2.4945663670638454,4.18362786869162,6.01364003877573,2.9938922940490618,2.2030286494801374
5,9,2.2537392350203374,7.1921346461956155,6.524518753537453,6.024833732955563,3.708954074595357,5.067581593765622
6,5,6.0765633482406,5.8980286649289555,7.081772350939609,5.0475941750942575,7.51999172514806,3.194129116206863
7,5,4.093293551495778,8.305051565096157,4.081658604952451,5.675310336288735,6.435748730048295,4.009548939322581
8,2,3.2751793455824223,2.0148549887179077,7.6428526593489865,6.087156367004775,8.907093120454501,4.016094658779654
9,6,3.136555320895738,10.818343072676964,5.361605433993067,7.99637512758696,6.517422390576238,3.157063973370075
10,2,5.604218169731376,7.235051256383898,4.867667687568373,3.978456690574029,3.0977644359966803,6.398589017609718
11,0,7.112381214337555,5.52354916625158,3.3083915470656695,5.239135874156139,2.2177886759489516,7.329722530156827
12,2,5.336257230983074,3.880771026874302,6.794846613244403,8.100345255318993,7.794871297622316,4.606184100646966
13,1,4.570935273301454,3.8104124069635166,8.69987773133166,3.4594401704809985,6.631694737951527,4.592353052403073
14,1,2.456862541921769,4.3384632200722555,3.43628946363613,5.929746759098045,2.6637805749575607,6.546207618708923
15,3,7.496592620639249,5.410877566855697,3.1601889024231453,2.060486213594998,7.161861097847908,3.5821617797311545
16,2,6.739846384378144,4.058725359064741,6.624660175664226,5.688846931850045,6.6227317257060445,3.684235998841184
17,1,7.097761222269336,2.100911982153699,4.357230237063471,5.455314738602317,2.846107497595761,4.772189745492439
18,5,4.101061382092653,5.912687798230831,7.146248562855954,5.649637777198715,7.656504535615599,4.379057168754043
19,0,4.44665485203215,6.170150423242013,3.9519208809266217,7.103551501074554,2.9041516666272633,4.05854537889709
20,1,8.17101749183836,2.354439722947838,2.2855234311452697,3.2372590545612643,3.3856787515005338,5.111186763373642
