T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.059267505201894,7.267111491771591,5.81847558649755,6.82952287864212,3.0898080144565654,8.312590118955809,4.210975478727504
2,1,4.129031521483362,4.120263641395472,3.2990216161124284,6.034487165180033,6.131345651525579,4.518699132433794,2.1989647529486156
3,2,7.360190323326811,3.0601389831829118,8.647491829836925,6.300776733372756,2.1085064679021355,2.8834303918140463,7.098265455371402
4,1,4.081931786338083,4.067907428493473,6.197467281619465,6.110435905538255,2.9496521428323303,2.9996206818808275,8.136229859909015
5,6,6.2463253050242695,8.739536424223509,4.889716703275534,3.2221279741573667,2.268588335005365,4.0121020937861385,7.375861169805216
6,6,5.048411155759057,5.131859023101562,3.5517465879235934,3.4727565377808154,3.5095713263941613,9.434099703347755,4.326027851296881
7,5,6.61981715525856,9.725049790957296,2.8697922586126365,5.832928949429582,5.011141640264325,7.419118288424884,4.2810964256901745
8,6,4.516166631763193,6.011565326037069,6.113320177280064,6.067609369195293,4.116456952538631,8.235297771820917,4.331433096028446
9,2,5.7666918276723225,8.27829121105493,8.150991925548606,2.039157321993565,4.3300976205177175,5.507575005653495,7.141501557983653
10,5,6.7834887718891075,4.907005375640385,3.4853747015591443,6.211463151700252,3.4200817345540426,5.572891008317909,6.340566343729706
11,4,3.96864480152959,6.020829785891884,8.31466763978732,7.773910080328417,2.136565583053488,4.398325561577372,4.6622374710556125
12,5,3.1784553228686896,6.184450394005465,2.8879005084836082,6.36430779692114,4.991629175002622,4.730403315037572,3.417531502353945
13,7,2.3894951605146013,6.440988155673246,6.505669026840563,3.184451525377364,6.25680284779926,3.567892330956012,3.7734472688825504
14,8,7.059550286788611,7.570756813426327,3.4219247038251766,4.952945679897343,5.508090058703591,4.081715580020449,7.124683989430258
15,8,6.346366319909227,5.393646439370133,4.461992162091489,3.361859151648481,2.0049769058184093,9.771547636923568,6.753446128933146
16,3,2.15215460444554,3.0341504420317547,9.359724674393622,8.149795938039642,5.19432856146607,3.291824834973207,10.982093179597852
17,3,4.398377469507055,7.702433094034808,8.490284840563062,7.713399963163614,4.318339411657449,8.512706116816394,5.608475056973001
18,3,3.738926128495836,5.975373106533931,4.211230925040978,3.0807313902449898,6.3505665102639615,3.3043638451217556,2.2270272680639778
19,0,5.107993285399656,6.467694523888571,4.291425467652387,6.79250751251962,5.3874523983439815,6.064207004319307,7.32527613056202
20,0,6.47362522502843,2.175075899047163,3.481203253118737,8.14109421661818,3.280299218465699,5.242348332404084,7.318612587023704
