T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,2.382531243032152,4.17418548618925,8.019980432165667,7.047258479942426,6.825953674104905,5.108822256398765,3.077715665264104
2,4,3.4413190261980486,5.33004517582836,6.256809455635683,6.033227860155856,9.79661585423193,4.3903498210429515,2.3449652245820403
3,9,7.621821546073985,6.217568860629209,3.5062793485720403,6.127372901934098,9.04406318709927,3.1546052230700417,9.2521746976464
4,2,7.0323783548561964,4.051164598417969,5.05657551772097,7.8563459811539635,2.219419007916319,9.219251236637621,3.4303313024143716
5,4,4.9854863636124165,5.722074874680527,7.610256437976718,6.823133650141344,5.090984557910709,7.704804761553407,5.2108828237536
6,4,4.285747689829751,6.084038548042274,6.620392835203927,7.86890697355055,6.524462053321872,4.131324936822,7.279704595717418
7,0,7.26203479668078,3.217543798966587,8.994949230916005,5.506570750498878,4.101478876323741,7.155192212942977,5.728413276125056
8,4,3.6468916207012305,6.023970500384042,6.4271598697064105,5.9187686731965545,2.8313052246639785,7.53002141276239,7.448424703272909
9,4,6.210954757954821,9.6085542130869,4.456428567240971,8.089258808729031,3.7894879673985655,2.160795766048164,5.588230675004589
10,5,7.7552405602252765,6.645231746614737,6.681897645716643,6.917142709948289,6.282110881387839,6.404406222605007,2.6237132431539516
11,1,6.6962555329530655,8.050252282451524,4.461757889270235,5.645715717179462,8.858632213078186,5.01591258047648,7.014314115979203
12,5,8.376295384306898,5.530741477633466,5.705913020153886,7.16270106008363,2.643131510841231,7.495097191773837,4.726169426500297
13,4,4.446749400222616,7.392234955183246,6.6331127039968845,7.020024190344775,2.04622033894713,2.2544528709327394,4.673858826662152
14,1,5.057031346864312,5.42614889013829,3.7850362139652614,3.402608599354779,6.35237406941922,3.1759923660904326,5.5311962314491385
15,1,2.3804825390576476,3.472082352122079,6.0408921509064415,6.344872607315854,4.006701319754424,5.000816775035726,3.240904293630765
16,2,2.5717473300012603,5.2635930981248755,5.905197120321083,6.9148287725746735,4.014583208813438,2.0522867569073955,2.6588139472097367
17,4,6.571896953736406,4.555559998578566,7.487531453505075,4.687479224455649,2.4088801644206543,4.195514557070357,4.867127182935369
18,2,5.351652097231559,2.515274842704846,4.519061901759246,5.142902041591546,4.378211326481617,7.945593613939706,7.234043356205371
19,2,8.547871509745482,8.257492499857467,4.54050749943136,3.141221276590397,5.904808108537159,5.285927904596036,7.0205319620364826
20,1,3.6957093650988795,3.3761515155205544,7.483221551544098,4.835992225314328,6.952471883943351,4.947043047481156,5.238116450473118
