T,FC,x1,x2,x3,x4
1,2,3.620461042647241,4.622686518563486,6.382763559968671,2.440728772988352
2,2,7.792996312209236,8.005606950639184,7.294160192240093,4.637727107279525
3,4,4.067661981793282,2.0618790570650183,6.5203366827107665,12.916697541434974
4,3,5.714198083202189,6.704792535155132,6.610438135650931,3.0546002005393045
5,5,4.648090235124894,6.069271498957009,5.939644666683183,5.757796105454993
6,6,4.218406042675342,5.193246941572439,2.0465237565655676,7.248448448747494
7,3,3.617737808310631,2.5848603854947734,2.940203111136957,5.277418033768379
8,4,5.5853457441921375,7.627421752564202,6.12721869323618,6.215815570102194
9,4,5.228760719905194,7.886432493223202,7.898268205518029,3.869180246406222
10,6,3.195258971080098,8.729295455213,8.035464608048224,4.309099577173888
11,14,7.625015605192548,7.154678276696198,7.234011137292236,8.047753229856495
12,7,2.482514563672979,6.487444617094241,6.313309248975916,6.157026039886926
13,3,2.7162842458129277,7.110249552885134,7.7822494500085995,3.351058074329374
14,6,2.3607433579542416,2.5321036796399654,3.396048736666305,4.111303438623388
15,3,4.742545206057635,5.431622426798716,4.6349132257602585,5.07488718516526
16,7,7.29153480460603,5.015827305416518,4.285971294466627,6.543430984331496
17,5,3.3637701802065956,7.817285042789099,5.027663064056352,6.142179047240329
18,2,7.393710705568837,8.249166360547893,6.241527144214527,2.4179940460451146
19,4,4.513814509352954,7.038072168367579,4.558450064731397,5.890009029904352
20,1,5.753319114415669,7.022828439182666,2.4433940585423635,8.281654092842478
