T,FC,x1,x2,x3,x4
1,4,3.9595182840179834,6.030745630918721,2.1351407716607356,5.395869779361057
2,91,7.136680431955325,4.51079338531068,6.871320852543224,4.473648062018979
3,42,8.469798996306524,6.65010033086012,7.096986221825453,4.009750145921011
4,4,5.224550022841752,7.440572781089005,4.216981341002267,6.107812070473638
5,1,2.9179682299077925,6.7987585464221345,6.513476160326094,2.92888797899156
6,0,8.014719719408909,5.766473171037649,3.016419721144663,4.193882255770155
7,0,6.497390023083583,7.846685848560239,7.7201778530965335,4.920466084266979
8,0,2.447927303628294,7.043374650364938,3.7261103917382314,3.7245311168141324
9,0,3.1267405030287274,3.995831787089934,5.183046485667852,4.286955626751385
10,0,2.2534581416879713,3.956489650728657,2.705024840374451,3.781898374257257
11,0,3.7579825548896473,3.078926754511804,6.305070359420594,4.466133561603124
12,0,3.2906547823121852,4.690965838073674,6.0987564683489,3.0330189638206937
13,0,5.838962873182602,6.208265565421084,3.3499495097716236,4.217964929568883
14,0,5.195782155395233,2.776435789450851,8.85682706803095,3.458795404275255
15,0,7.806563076595247,5.082730633887918,3.1507236270804384,4.145329075674027
16,0,4.184260328136558,4.161062368185394,5.464015205073925,5.411700200266972
17,0,5.0661186595979375,3.6380319241001304,5.2587087259139444,7.891971407558856
18,0,7.917850895155624,5.042251239715849,3.263351403383683,3.7048329856784727
19,0,2.2885498626609406,3.5003350457653086,6.34868337231426,3.7572765940344404
20,0,8.239742776370218,4.912492178697625,7.477398243804734,4.430986327348473
