T,FC,x1,x2,x3,x4,x5
1,1,3.0888886667978,8.210664052158144,3.465561767896539,5.109494840449208,2.0629332607291175
2,87,2.42003367521817,6.211542993894927,7.937431858194373,6.031538065433185,6.790913187694444
3,19,4.606694103991098,2.6692113237252233,8.924853760862245,5.207335771313259,6.058469456271576
4,2,8.038583288702807,9.197707857609373,6.3740965047472455,5.0252750837176245,4.208566059771908
5,0,4.800898824411631,3.4307937733534506,5.0719817701195495,5.629891140477317,4.083251029896005
6,0,8.129360700980705,4.130797516629828,2.2590173713758945,7.304731671081659,3.191403764677421
7,0,4.609631314206081,6.646817485236547,7.211846346914656,2.29669140844722,5.331634396843359
8,0,5.516504856888225,8.064673689131817,11.25587437618939,6.421910718528944,4.138551169240461
9,0,5.473385305736643,3.4998737907246356,4.816832174521486,7.418405116903024,6.718254539568372
10,0,4.979783550568645,3.2766866526872325,3.0081536554500676,7.538417796605102,3.21032429009466
11,0,6.243881097298367,6.730288315951736,8.863358765207723,3.0736557495696974,3.6080523455921885
12,0,2.2294408199602684,6.005996690480297,4.204338974652131,4.391668041429941,3.8950947851602438
13,0,3.2297495988282896,7.233446540241058,8.859100373600484,5.437362994396686,2.364861551353669
14,0,3.65058729865346,7.944773787752241,7.907378910498756,5.30637736536174,7.267900891358776
15,0,8.215245527760624,5.690948364782309,4.492827773222953,4.870509314172196,6.469703618772867
16,0,5.0200098276806475,4.090277041386743,5.17162023351838,3.0554124624670997,5.508235378816754
17,0,3.4316379598665394,3.895470061304919,4.048496612218565,7.2199243992585,3.1559546544575285
18,0,4.086390861170064,6.439928789679863,3.25976883345031,2.0041662107440894,7.374646910264697
19,0,6.016804099048683,6.514133460309457,3.880025606023236,6.162281375745323,6.650595373696834
20,0,4.130993708528368,5.787368632456865,4.541457690918408,8.346634286057736,2.2001868193032417
