T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,5.305791011251031,2.7994057330051723,7.263396944914605,4.964175708569634,2.1243251409374797,3.819904787205241,2.546977132596569,6.361106902527673
2,2,3.5154339092562976,8.121026972333196,4.666123925867841,5.79714283540225,7.864299689455326,6.583865867084531,4.8631130803043785,3.4820882452472253
3,4,3.542781393991825,6.164437863709572,7.586383485034836,5.2659912263864115,2.1031903717651512,5.336253402209237,6.167924960834651,6.572158242775125
4,4,6.161920614199266,8.037128726388474,2.358570385978794,6.726617924857818,7.1641618180455096,5.918489037917122,9.337766994598478,5.531908753419074
5,2,4.7164317981355675,5.11387664995126,5.7421843502362515,5.057980751228422,5.351377594537303,5.529029105625535,8.003934227316304,4.791859765141519
6,1,7.200248678531981,7.500220705769271,8.279890610998812,6.589122962121513,2.3746498924567643,7.0728154486467885,6.173222378512431,3.7988729894679696
7,1,5.148647893092403,7.1137942401428145,8.138741012402045,4.010811834279628,2.8592367755963424,4.2902313266114405,6.964049622093092,7.818436091972222
8,6,5.141404748030667,7.290388340563273,7.028730225078433,5.642387936956733,5.306479606911168,4.135075105839121,6.965601836300718,5.398577663062221
9,1,4.168184335944005,5.820613299883611,5.768065938297394,10.716408016104058,4.758233405578609,6.053589368203473,4.018926630412431,8.015220256900204
10,1,2.4029431739104994,8.136428521030814,7.0160675307726486,6.650563929023292,5.075707110469743,4.095438048290447,3.943771054882103,5.8361284275679575
11,2,4.778277835976099,7.59295729747171,8.33407838191765,5.003443110845147,2.4531527443468812,6.910380373202516,4.7200859022828485,2.387202664266865
12,1,2.8670400676894423,5.141712332048363,5.862433932201115,2.051454531261156,2.685522571491236,5.2598114523135315,6.895267072839124,4.527467782473506
13,2,4.079485925704628,5.856819701289712,7.2177140782527385,6.4936865927670775,7.640606396274121,7.083291861746694,7.397005171666393,7.899591368713658
14,1,3.409228118464449,7.583714573076686,7.519037194331839,2.2815795954770217,2.0515451948452976,6.18777381966429,5.233834864888656,4.656348113835431
15,1,8.07399578454152,6.55798968554202,7.072614031112796,7.076004044729891,5.592609175176024,2.0335265393703996,6.511406191979413,2.0680362134226318
16,2,5.854105761845053,5.459729439510214,2.9844930110387757,5.551270921430491,3.0045881425622123,6.194009178175049,8.171181575106234,6.1145238132421795
17,0,4.059635810548939,4.275729106921249,5.078329128306332,4.577898333566559,2.4217540743400914,8.976216724707935,2.1939581507883186,4.933024934862028
18,0,7.406017680071066,7.056466229703752,7.069841040118906,8.23496196779999,4.150078915782548,4.568746878275583,3.0809561298168386,6.75799538746041
19,2,4.037370871078613,7.052285220096315,5.321652112277727,11.075302955640339,5.618140287533747,4.027416141543625,6.763195008605436,2.872128542489981
20,2,6.860786307345397,3.6979700295290585,2.395656219897908,3.9576414147299293,5.616377587031531,5.551603463034734,8.402925253628508,5.727686002785607
