T,FC,x1,x2
1,1,9.309617022502584,3.9282734959613075
2,3,8.610540592968304,4.829043953443104
3,1,5.235449578383606,7.13882902123218
4,0,7.162734060889878,4.8651837565165605
5,1,6.439229185710723,7.6440067525546205
6,1,7.04742910848192,6.070609673559211
7,3,7.49058127157879,5.503974832419484
8,2,4.024633075071081,9.319480723295753
9,4,4.177113820823522,3.5178081318564236
10,0,3.0497022525534576,2.217246187593663
11,1,5.543730310816927,6.330389965503679
12,2,7.667137681490537,6.643813784852758
13,0,5.123600143042266,7.401088584252919
14,1,2.0036257592839544,5.563576517934912
15,3,2.569846971902903,2.214893452605515
16,1,6.117130197630017,2.1824604838098485
17,2,4.336961455289148,4.3488078857444386
18,0,7.567063003600551,7.580969729093804
19,1,7.213906268344307,7.258444361748581
20,0,7.285241367431368,4.271574331607891
