T,FC,x1,x2,x3
1,0,7.609717798040872,7.6482503236250405,3.094178011102974
2,75,5.328456887916553,4.704175505631616,5.190249663713082
3,40,8.522692265746109,7.745634827862638,2.7999845318326892
4,5,3.2063481580842677,10.643293467317491,5.231370587771942
5,1,6.774101166194267,6.691066134880175,2.114524361102804
6,0,6.4755981935616855,8.458173192406706,5.562534878236262
7,0,4.383061593469622,7.591149588013556,7.064887739217016
8,0,8.115509957736979,3.4261908632511657,5.116981147262342
9,0,3.0712751111203334,4.897109848514964,2.733069868029445
10,0,4.6976961999162645,2.017184330079596,5.193300614477652
11,0,4.410490062230672,5.040000510552725,7.2234865611487376
12,0,4.354749875290923,4.657605519724578,2.9628675174043604
13,0,8.42934551350723,6.281199514302303,5.680509637050306
14,0,3.1689111786146804,4.297476837572631,7.029399249914947
15,0,4.7890507135467795,9.57303424342077,7.211349807155006
16,0,5.429944282530201,6.152518157013834,4.1219173229399155
17,0,7.869036928506592,6.28667258176137,5.294597799549196
18,0,6.986761997408165,6.8337730148133495,5.168416769657771
19,0,6.1132766031727765,8.48671105862897,7.3470082618217205
20,0,2.2623838096485365,3.0454101811177217,5.324146543787739
