T,FC,x1,x2,x3,x4,x5,x6
1,1,3.0903990709947005,4.354313152157284,2.015942343601467,5.006487594806689,2.320946524909096,8.270133626273012
2,109,5.172391493222643,5.355587034970021,3.938235592836894,6.132359234927711,5.184199469757683,7.121942011241288
3,17,5.262237618190158,7.8513572362752395,4.674814526400933,3.253869884851578,9.11546564432901,7.651542157966871
4,1,5.54751821570317,7.648594903767744,8.596357807401978,5.481326991185887,7.01667530072054,4.602676711530158
5,0,7.166303199895221,6.719617096778571,5.460381478573799,4.32517768337547,4.548477975569361,5.316209184860909
6,0,4.229878272306703,9.567359892040681,9.36380159594459,5.341353901582645,2.6724260194658975,7.092289525829034
7,0,5.023691697289154,7.755619607791496,6.590147198267319,6.947623969368772,2.6594344817754387,7.231833533607066
8,0,7.837139139142772,3.2798039505510235,2.373199972654477,4.990279518949618,3.654084564001998,3.4315980885345994
9,0,4.655321666377309,3.318984125560777,10.568762340175653,4.42374090853357,7.157370707222641,2.5194500875687202
10,0,3.4360947401843043,5.503117426837835,4.047331494170461,7.424522089511008,4.436140794692184,7.811858959404166
11,0,3.8104048084251194,7.0858944968426405,3.581884854996562,4.543452621897937,3.4450594288631278,4.59088283770801
12,0,3.5757110656512885,4.667258653659857,7.0509815070871,5.12798251279533,7.4409675933519726,7.114819885000211
13,0,7.051067023927478,6.755569434372339,6.814563682689006,4.273735638924383,6.074550131309712,7.390295056295644
14,0,6.705030000473421,7.81233250870371,7.445786817309924,6.6630501043458725,2.0335731275633684,6.898211910314952
15,0,2.303488053211583,7.022465313823782,2.7529189302389927,2.882252616385797,7.104618938398006,4.913295777994379
16,0,7.143259810931145,8.215650083765189,4.1112785943371115,6.901785622387717,7.8249726082371565,3.5160852219296306
17,0,7.68692355775522,4.533276760584518,3.980681261318381,2.0313707259653673,4.151010022895144,6.733736512763036
18,0,7.593478673383251,7.489007024592334,3.4095861963824294,8.496254371826717,2.965210056665658,6.588019044646352
19,0,5.5453985045988645,5.026028793790812,7.681490174671591,7.085279796869633,5.106688983639976,4.260474305057341
20,0,4.211345275600424,7.666259774587601,7.751378401864367,3.28336393442215,10.028946709539857,8.345717021933226
