T,FC,x1,x2
1,0,4.170533410647535,6.096394714531493
2,0,7.592378787031054,3.440304502432381
3,4,7.712175714954423,5.16144717704269
4,3,4.013049055268299,6.249932237607962
5,1,5.800616924969622,4.61513199236908
6,2,5.905272332985189,4.4701525798485875
7,4,4.504958128140667,8.286344540348772
8,4,9.272084985268444,6.1487322946626115
9,6,3.7277178817637644,6.029625541578839
10,2,5.174851377084457,7.089496037696502
11,5,6.184077165197794,6.336730095048541
12,5,5.740034713112427,3.2274765024520167
13,2,9.652535802909629,8.013624997364749
14,2,6.180379417575303,8.705683932958886
15,5,4.820137580971361,7.215867976621297
16,6,10.355896752463984,5.19576799947675
17,2,4.1309218777107635,2.6665661359201778
18,3,3.521165682697517,9.040995635559558
19,1,8.632469289009322,4.404391235131937
20,1,5.656710879603556,6.367409405036938
