T,FC,x1,x2
1,0,7.362720669911071,15.888142179104175
2,2,4.7993431848961245,8.246148513215282
3,3,8.543083405612464,6.639582962271662
4,4,3.0546499956790223,5.025133564804493
5,4,6.222838816325259,7.290391711474985
6,6,3.125566016241839,4.042954926578873
7,4,4.642262147707107,6.873701148135349
8,7,7.51470630879847,6.875065508138403
9,3,2.8335120779199303,6.0631211126258115
10,9,9.74615812271154,4.033684291760183
11,9,6.2013038706099675,5.196203452306291
12,7,5.2918121307294985,2.16456817622848
13,2,5.48346222319873,6.000688015366297
14,6,2.0313124713667245,3.616750710822656
15,5,7.656554456399588,6.077298428249711
16,3,5.980325327577308,6.2693932966165296
17,4,8.970858855324687,2.366650692156691
18,4,8.128623286824535,13.23411455374631
19,2,7.0772030194077,2.42786458381564
20,5,4.249408284777159,2.9208858040780914
