T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,4.080524102279645,3.5896638051891916,2.59362537503589,8.044991898837882,4.696972789179421,6.779866046560285,9.434909279157743,5.4540225827440905
2,2,6.734336731086963,3.151662681710752,2.818707939928226,4.175376932984828,4.594883557010719,3.0126709402364202,6.106688666416502,7.9764213714784145
3,3,6.480089249057859,3.164002721045839,5.247361780634929,3.3967743338470378,6.56363182886853,4.317943434034337,7.0628738620761835,5.5492358080707405
4,6,4.079488525077097,7.655946938229236,4.013048843888129,7.469971484943391,5.34997845885041,4.5647838206309626,4.900071443583609,6.691653200051674
5,6,3.4365375556972833,5.7408898008888825,6.358779953673173,5.42213508053645,3.5157319774070075,7.805746158796059,4.197600723977088,3.67593627929886
6,5,3.1004443854708272,7.4952052558503555,3.9491079254482404,6.594205699539573,5.292771194791365,7.172744795712086,6.044587382950745,6.9012507220845265
7,7,6.636246423559968,8.245025695930366,5.535308287048267,7.665723375663861,9.257831384655534,3.653595804307696,7.204459045739196,4.231006428649561
8,4,5.651918640104002,4.428952545356022,6.843231599869244,9.595208289099476,3.2185511777979703,2.594322352818409,2.714369547292257,7.136756203725952
9,7,9.011724878644007,2.1223659717842946,5.762093981985808,6.46340338730602,3.016007912264198,4.86427805115995,3.945617114046055,4.513575314619548
10,5,5.258980060970935,3.5982956989863615,4.233657039856891,8.21127869680171,7.4468121971579055,5.6768883662968035,6.009997581108322,3.151297498183932
11,5,7.268569894773688,2.3801875623248088,4.879765064607266,3.5920505124632665,2.7719018109867277,6.2896791952907005,4.19770524938735,3.0743783846899984
12,7,3.005951384454177,3.2074281217695337,2.1392450926788524,6.821155614468057,5.19023050780061,8.712736826159327,5.100634304906211,5.953610304474706
13,5,3.7272033016869757,5.925145504161366,6.633973477681055,9.210003801650279,5.109317973827373,3.183116043202674,6.080297032065989,5.454145858743189
14,5,3.249525005449718,7.442837375651694,10.68100165947514,5.894890356646764,4.175062267261579,5.221387340869321,3.349756589528467,6.88484896298589
15,6,7.899306748132243,6.138047412242971,5.384487140677903,4.11178467416559,4.244261665943245,5.76989650381209,12.97985316366595,5.165227054685182
16,2,3.2007430581283636,7.073308215231329,5.728874716267454,9.048344931066515,2.0290725615062573,2.751054653948534,5.9764119075137705,7.999184705994893
17,2,4.2536556493781585,7.162772970178148,4.1436888398262575,2.9037482231593685,6.078231032141135,5.213592712950194,5.725915649259203,5.00123439437937
18,3,7.663806950593936,6.7603654793517745,7.646978012306941,3.3178538393618418,4.521930358909253,7.29466538259827,6.32076964651494,6.925014779674683
19,2,4.906737340408936,5.577709213357114,2.0993528883741988,7.683177790019894,2.5554021401429896,6.071029763034568,6.516176725924522,6.019771593858561
20,0,4.0166256359396995,7.904560777054041,3.0568116249701607,6.7193583113853,4.510487861809485,7.2983387930544605,3.046864637185431,4.495008255020906
