T,FC,x1,x2,x3,x4
1,0,3.2302494445764234,3.6234337067993976,3.4347697611287806,7.163226006172585
2,93,5.2148698902412125,5.595143748665073,5.804304478660566,7.222448836769221
3,14,6.911110437624263,5.110480082021612,6.604677987378726,11.020296968089653
4,1,7.027130265575824,3.575607675615024,8.023218890415578,4.657675625118531
5,0,6.013081674875987,6.194824415272144,3.0926246433158626,7.019841535915569
6,0,6.702113144546821,3.1224280799578787,12.602162601483112,2.2236149877149494
7,0,7.096047772039081,7.217999579839138,6.3741557802747035,7.673616102242337
8,0,5.3967806099515165,5.415568607241661,7.0497631537346805,7.389574257596744
9,0,2.3730762594518926,5.997972971255401,9.094406708081971,6.648255704373159
10,0,3.37322712248127,6.124924501052617,5.271593227518096,3.9921837679876226
11,0,4.019477144679148,6.779299295247835,3.110438066268167,4.984340755796476
12,0,6.973753968938356,6.1081481200682015,4.238316845655407,6.023466607849951
13,0,4.549348090244433,2.752727055844347,7.344312455915709,7.5789277848975996
14,0,5.748715163808508,5.339361884380368,2.2511343795895087,4.3443131964494075
15,0,7.747491822806595,7.2042265224258095,7.15284404396881,6.1657468939632585
16,0,3.037661448849324,4.571881111652693,6.170777084766005,5.7862353652472915
17,0,4.103854357302607,5.0125879698771,8.48674864142314,7.8426612348267675
18,0,3.879207829880255,8.01450239526853,7.026258631880672,5.258422669425735
19,0,3.5976043951459187,9.76326280356451,6.435006216865146,6.628143892699706
20,0,4.428019760875318,2.0790668530268586,7.026863083335533,6.134501119587038
