T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,7.739954851714376,7.140694268276349,3.193578618111503,2.4619910970776515,5.948933827850474,7.589953763582794,7.428840650453765,2.303612131308226,2.112906138516725,4.621778385989895
2,112,7.666227168266791,7.311215493289478,9.682106261068526,2.770545299041027,6.126831931828158,3.097621939613029,5.585297133245492,5.389378353838206,5.057445760580164,5.132215712163882
3,0,5.567811418260794,3.0851757363424306,8.373133238784554,4.13840618076856,3.677598995015304,6.814888677118733,9.030529327423494,5.072128196272256,5.125673732466884,4.909628698420403
4,0,5.300763075590136,5.186032721623657,6.008048080681613,7.630578644122696,2.2823028550889486,7.055036831073683,3.0987629702749455,6.088082823859802,7.146823211447236,4.49125495767932
5,0,7.076884611844875,7.127292799116813,10.270889392615524,4.398606071128468,7.601555422261308,6.243880956058566,3.118269909696685,6.455460152254912,2.44320159014755,6.957017096381287
6,0,5.3129562484971915,3.13156016875066,3.27848292891677,3.301056510391431,4.965885106200943,3.317297493922802,6.173501514309672,4.44909629014781,5.29890935208717,6.8397353136433585
7,0,6.0507529192640765,4.283539214193467,2.64799986477795,4.050585638584332,7.312192201032808,7.787428678630617,5.081819749373699,5.740592426647094,6.765986255645411,4.366865086534787
8,0,5.201512133784304,4.105249785663557,7.598346193525566,2.076363819909965,7.6407127228485585,4.224036645711596,7.734062269736739,5.494168438748739,7.03966596779973,4.305621564348531
9,0,2.752640968863476,8.988516810966024,6.665494772238283,5.6134024236750655,6.106078316979423,6.468352375080264,8.355089766307353,3.470028131958296,7.516093916231864,4.464134944604559
10,0,6.844218957263961,4.141635321388891,6.266453623201519,2.727415082386811,4.977248297570345,6.8660001770792665,7.885295400079341,2.1529530086827564,6.612917938363667,4.085752656651869
11,0,7.052982956679271,9.407783286658281,8.37791820307487,3.072385164739714,8.23960407560644,2.251804811232099,3.6976482036895324,6.890270577097507,5.337511874214296,7.23613154889825
12,0,6.471219067622052,6.233173525007228,3.261964184371613,3.3466171723216083,4.770676125990313,5.024478746045997,2.963259960180844,6.18300789984792,3.9971988481036225,2.3703092424799426
13,0,4.914650501703655,4.849754760208497,5.702235241846963,5.054358745694142,7.221519784974611,7.73413006008426,7.874099469473268,6.448853670118533,8.89321103383518,6.502759672116627
14,0,3.2845596899172484,5.331873309221228,3.578348447283017,7.1870241143093345,2.803407926803009,7.346954410913666,6.095757049575679,5.46096243493761,6.343356205865297,7.488500406468156
15,0,4.230884989263078,4.7357825971784075,4.991687679323769,7.74513515309207,6.695944531493884,5.13262631861441,8.557593606076253,2.425844476540018,4.198105625078659,7.349520789375667
16,0,3.230181300304884,3.1231183122917576,7.2706952003802074,3.50485605944894,3.7642225717009925,2.3875170847159737,5.038289318557551,5.131238662013991,8.302114861005135,3.0880519257298396
17,0,6.215691628742497,6.9253761254864425,3.5251051678188183,5.5038380834702565,7.834731073281253,4.1101928074778655,5.328592005943062,3.347240839470923,7.205354272704294,4.922477612659237
18,0,6.067521028199072,4.309455164796736,7.924005967955594,5.257385589497396,7.129805795711278,5.041425280066628,3.740750243953293,5.676454030991216,5.808143888946168,2.5166742693979067
19,0,7.191247163821317,4.14659446429986,4.502966455595219,6.219736069813713,3.1359067216764838,3.4805563457534605,5.581440733926674,4.369499040761467,6.385830226518901,4.1339373939397905
20,0,7.346795415873687,5.539554793382624,7.565337275789782,5.632814917042708,4.009319703847361,4.743308317120514,4.642724312383663,6.689887764419923,3.7468995066466975,6.172484112356213
