T,FC,x1,x2
1,0,6.3001470855704165,8.815873322135593
2,72,6.901021274915604,5.606281538283123
3,37,5.507679157666957,4.390742697465956
4,9,7.29441454486218,4.567175003011072
5,2,8.061105299157774,4.14212606105264
6,0,7.4195035750974725,4.296417245560912
7,0,6.1436111091947625,7.258865455423187
8,0,2.3577091626011617,8.21092454530873
9,0,5.3349104585056715,4.0938529657644676
10,0,4.5686165857300916,6.409887759751844
11,0,5.947484255150238,6.827416118956451
12,0,7.572659527011629,6.96723823720707
13,0,4.647653146660433,7.068583376283689
14,0,6.760840931677801,5.861044384673744
15,0,7.4221482937500625,6.068072173567376
16,0,5.5001381550785755,6.044757813826236
17,0,6.735530404258866,7.793026225986621
18,0,7.907095849582748,6.766424087125116
19,0,7.738509740373836,6.0037291104030786
20,0,6.5452737392434885,8.241391796805342
