T,FC,x1,x2
1,0,5.264765995004445,4.75461907996303
2,0,2.8048638368852794,3.460917823339466
3,2,10.407677177114397,2.986774270846058
4,6,5.044550228891281,2.008785213800879
5,4,7.760865094484161,7.075351507114671
6,3,8.322718066641205,7.860227750887059
7,2,3.2144770195093,4.294508647260729
8,6,5.682342482592594,6.07686588184092
9,2,10.263551528253378,7.145523244064464
10,4,5.597379220629293,6.9700804375917595
11,3,5.507203200105643,2.3599190683099533
12,2,3.6965004280824467,5.439243273656788
13,5,7.406416351794262,5.391197636520088
14,4,7.1753434894037715,5.467204373192158
15,2,8.520715221666453,5.250321979957189
16,4,7.607618189369367,2.885777447462323
17,2,2.3826079073875377,7.426073025074147
18,3,3.9155070840506925,6.510540643585891
19,2,5.893817063727035,7.211531767172238
20,1,4.357080039959968,4.149360180113561
