T,FC,x1,x2,x3
1,0,6.615851780144885,9.196199753357837,3.1188130022411986
2,2,4.386256846730084,3.4727262491529993,5.899035857454212
3,2,6.660657541175233,6.229736998777288,9.448887384449494
4,2,2.2667312374193194,3.1100688689876974,7.002539185007153
5,1,2.033112119612211,2.2942112935410113,4.087304267587607
6,8,8.776518323089988,7.180507336906405,9.37896102396681
7,3,7.957080158885179,7.731640865298576,4.616947207010713
8,3,6.967064684102798,4.468291507007642,3.7423147392347555
9,1,5.272047598754277,3.6050837624120007,6.258649545878328
10,1,4.097029447291601,7.822001712587873,6.311692184827684
11,2,2.2379385623268186,7.531462201093268,7.072526529272288
12,3,7.972675943696474,6.972366027224295,7.020339558555129
13,2,3.324267917662909,7.06991864821634,4.59559231636427
14,2,7.601314650094233,7.054454261377325,7.339920353244858
15,4,7.611641471254822,5.569670043850511,4.146998033197337
16,2,6.754815845651515,6.396086508932762,2.132928407741235
17,5,3.2293297960404637,9.02614143603117,4.208512361865836
18,1,6.817505287169717,8.074361168569913,2.092997777365165
19,4,4.408328547526228,5.353763523574912,4.234997075356235
20,0,2.690137552994713,6.651810988923609,5.790865514742871
