T,FC,x1,x2
1,1,7.77692329784673,3.201467521358581
2,1,3.379317350339913,7.323262024568737
3,1,5.067976772874554,8.169628772995278
4,1,5.217576775632464,3.047348004666027
5,2,8.321771850023893,3.0024760491787776
6,1,3.27424423505366,6.317198195458335
7,0,2.420293024657684,6.391520890941111
8,1,4.510074789768879,6.162166552517005
9,0,2.499494823521467,5.4590134840673725
10,1,5.222633281141305,4.184537960184101
11,0,2.0257477775714268,2.012996118562987
12,1,3.8679163374794463,2.1513727074590356
13,5,7.893989306530177,7.925191852753075
14,0,3.706543830180826,7.366010807948272
15,1,2.897254225100319,6.1837509086849085
16,2,6.884251546688199,9.744507520105678
17,3,5.382289088137382,8.348211868041696
18,1,4.400918157249258,3.174786904916579
19,1,9.223774454662038,3.270609100688822
20,0,3.1768182342195783,6.214429320144715
