T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,14,7.131583318955726,6.079143045757691,3.156317059919422,7.1500510697017265,6.351163712721561,7.45231785259679,3.389636322347167,7.584861600372619,4.331065830476206
2,13,5.9021939831958115,5.741538188393099,4.01769336598857,6.714984274797184,6.008648230837293,6.091472267074691,7.019995028085986,4.082892054486523,6.442780636926634
3,6,6.24169200156169,7.008226721250194,2.0586127803874086,7.230687821118539,5.157639211153613,4.234988297076113,7.922975068707249,4.128868048209913,6.0243185228879215
4,7,7.674020649241788,5.148167203729479,7.168037341357135,6.465972716562394,4.404854820166869,6.930967801253283,4.558808954151562,7.505425403941151,2.848065893442718
5,5,3.435525885198213,5.24302432161773,3.068574227028143,7.876622358421659,3.2100033846753595,4.697516347393941,5.516115829843067,3.491889096876301,6.7629661242337065
6,10,6.1107316345688005,3.1898699163564297,4.009002477674116,7.23158299096518,7.3428529292359475,6.742315132028985,2.462664092389271,2.611659131093414,3.0001871311469874
7,2,4.488932856027186,4.320635999485887,3.998874743166237,7.162661135686666,5.497537344876878,4.255063014590838,5.217582347533517,7.7830567447428525,6.9578354480269375
8,5,5.260459315631945,8.07807665524818,4.055290400493695,8.308052912510618,5.147157949557287,3.028233197034131,3.2916937038207563,5.653074050208243,3.3325742723746004
9,0,2.6797592614466024,7.067392503471387,5.610475185795249,6.898812905951809,3.3129829373896422,6.158706073581054,3.5098721730114244,3.24952645383951,4.077660388898038
10,9,5.783708705426417,5.957706446272533,9.028121509746448,7.361801710539975,5.108163187351781,3.4266414143852115,9.07568054427595,2.0420965350647027,6.879074115515767
11,8,8.033401219175555,3.3315528720698153,7.211936327163958,7.340253688106052,7.236772270989663,5.486710059185389,5.055770981199673,8.474541667262473,2.2425422520558795
12,2,7.019813868094999,6.472356731826094,7.454285191327603,4.065749535636074,6.666324730190454,4.058426898304353,5.29220591524736,6.204746542591485,5.365274776804181
13,5,4.590699437927712,2.1526704126814042,8.85838749797832,2.2920575245544095,3.3952810483878904,7.5798821925140905,4.89745265715174,4.0405629006231765,3.631272334458072
14,2,4.498759933021101,5.670909652155537,7.08065581335157,3.678875844905729,8.321390099318664,2.121718179804338,5.651021076146987,6.927924849182448,3.916170111414128
15,1,5.865290388308363,6.0616591799175215,3.5587477379397088,3.2339649389672616,7.263693202742499,7.043770312645861,4.110910514816909,4.156878110434681,6.821858646903796
16,2,6.640695848131534,7.029885143553721,7.333475643193225,4.6283523840562735,3.289043566118221,5.383376657547147,5.523650992469899,6.456467384777326,4.613058807902765
17,2,6.507161680857195,4.805978964665801,2.1841715764568113,5.584823485041511,7.054886820866752,7.24579661144114,5.220859818002385,6.299463087903597,3.5826459554329104
18,0,8.73826671720096,6.176677920061552,5.805799199207052,7.966944579272583,8.15019470514554,3.5675527554115853,6.615048292317671,6.0095305015747975,2.5347141688838914
19,1,6.234131911337764,6.531019925455699,3.3746602171092737,7.507979311694202,8.44845236768939,11.272075727539749,7.229242329094753,7.76844318386386,6.023899301429199
20,0,3.6892831225896905,6.745997018609187,3.591934671322166,6.967846571672645,6.045987870812411,3.6379821224487308,2.889072289700768,6.834332896419596,7.040204117301073
