T,FC,x1,x2,x3,x4
1,2,4.030534216651959,8.655965267028161,6.611346411962108,3.063131284837773
2,62,3.0452547145583497,3.391816347923828,8.241154112538203,6.409564056712243
3,39,6.216846636701597,7.196837056011446,3.0981793648475513,5.0857649591466645
4,3,5.54993530874073,5.028038986591125,6.549840581479925,4.0356811507708334
5,1,3.932887918560845,6.253403764048194,4.466148608231981,2.4924836620203195
6,0,2.1940971959258544,9.294313424049122,8.697044386924786,2.357613587472831
7,0,5.6357508273585495,5.074404045681005,3.0874905357650064,5.142690451391681
8,0,6.894938444585446,3.1336179044066443,7.191733912663301,5.403034891220576
9,0,2.0879003370737204,3.149388798318724,5.111970836867196,7.59549154757659
10,0,2.41203550350818,2.596502787995192,4.269871117358251,2.139496656277255
11,0,6.452069650984036,4.44862523700364,6.432166403298799,9.56133379414738
12,0,5.060309562482134,9.077448206895097,7.438338480201138,4.1706199203491465
13,0,4.507720204021407,6.431133955602773,4.777862778450944,4.4403205451516525
14,0,7.957663206951721,2.5336000252904967,9.318315309796489,7.633710685919652
15,0,10.582303568321977,6.735151209944985,3.4142894569706357,2.2104744080243597
16,0,7.302113991301727,7.260882438585548,6.247675255679431,4.2383727750939695
17,0,6.5832202836767015,5.503763162116029,4.49226772902508,13.444257494638311
18,0,5.9040855031823245,2.171467767251892,7.738891855002217,3.39056887656215
19,0,7.314917862081817,4.117880432223739,6.178458759657272,6.694114520106391
20,0,7.119411023600827,6.498703068514278,7.317139561601536,6.765387528675017
