T,FC,x1,x2
1,2,7.698620336404644,7.5391823792082056
2,3,3.3072347690934674,7.273769539848981
3,3,5.239567740166889,7.785855861438515
4,4,3.43465541830773,8.157230438241942
5,15,5.703330207655195,5.154688331399805
6,9,6.652094854208959,6.5106392740097725
7,5,4.135192194633062,7.01810759829993
8,7,3.3112832871725213,4.443205604719177
9,9,8.02421136030068,6.017236250584521
10,7,3.910552249723284,7.294009149554534
11,13,8.054337132290998,6.369269533639833
12,5,4.314672084631664,3.7564444757601922
13,4,7.470685964189038,5.6035363150708895
14,7,8.06706761879674,7.055521772675101
15,3,5.585215783154263,2.4842527491825495
16,1,7.941331992896454,3.8829090189352913
17,3,3.678621335461086,2.0499077419593434
18,0,6.198728763398165,7.1037381714692875
19,1,5.986149703391199,5.942627743875815
20,1,3.703679757519673,2.445868640208877
