T,FC,x1,x2,x3,x4
1,5,8.337295737429093,6.0178853102307395,5.202425822942096,6.879382656883966
2,5,5.393522023929697,5.111719828967061,7.610801988413034,7.649032735274657
3,6,6.669011685041193,6.283813315458232,6.084033345484182,4.397074452763874
4,7,3.400324121973817,4.119433121798935,5.232063928605987,8.075435912493331
5,3,4.493606134885608,7.5986406498941035,2.1333879871730037,6.699350988277172
6,6,2.483875102009991,7.443183613344585,5.680244173669545,8.6127359602017
7,3,7.247991240062762,7.302472118659853,5.938864248156073,4.029999703749894
8,3,5.222858568861417,8.531784518657387,3.0653974099235675,5.407803322702718
9,9,7.783639871580462,6.64790000299805,2.073468435264837,5.295470207250743
10,3,4.813682825634543,3.966308471635201,5.972387775553202,5.951450298763879
11,2,7.003096420933568,6.074479546159534,5.545503153834782,5.171410190845509
12,1,5.090864607606212,2.0427917664964257,5.284112802049265,6.099052564291935
13,1,7.125424166197787,6.063985357569028,7.2015059380940025,3.353029364069613
14,5,3.2055181416464533,4.443686949134998,6.0394883579611545,4.314593629916018
15,2,5.4736196242584825,6.849421336542878,4.827298209842268,7.685605686202354
16,0,7.110137642215975,7.582615632097369,10.533416263827167,4.766299471592655
17,1,7.648434440636736,6.017213281499132,6.042516744431879,3.7422488017454785
18,2,5.440558525372842,7.056271080301788,3.4904851283298695,6.575926253664342
19,1,7.168551224575905,6.346745922627817,6.218536475932508,4.587586737042554
20,1,4.093853248302059,3.344230994605872,6.265356505468919,3.6450640471567874
