T,FC,x1,x2,x3,x4
1,2,2.650620210349078,5.330873618821756,6.706737935969061,6.160438886689896
2,3,4.991773361752221,4.768988548719666,2.0905079654289325,6.243935811174078
3,3,3.782728451788147,3.1959180801289815,4.350613141035432,2.3198031109749397
4,3,6.024143855963223,4.091118261426073,5.165558125565732,7.325698774753057
5,6,3.2298060215536357,2.914612736306457,2.695869227489138,5.7525667774208395
6,3,5.100407012672292,6.324394393462964,9.151914716228594,7.045720866507999
7,1,7.906174223425938,5.3706152936866545,6.06302137632715,2.1559973226218743
8,3,5.485389976435885,2.458477716214518,7.95887672443488,7.541501844390874
9,0,6.371843910253787,2.3683110827932587,7.373099219059648,3.552117129405093
10,2,4.285086145025227,4.090306089727208,2.2763834815253707,3.8996116514563517
11,6,4.146160640526377,8.493187888205238,2.6523152768253038,2.3076048794688155
12,2,7.312189432149355,6.346911220139794,2.6911628585659155,5.301083589151631
13,3,6.735149402776868,4.473246817703382,7.072097584736344,7.022945825878054
14,2,4.36270058301096,10.240636290595976,5.424638716657451,4.571464716296548
15,2,3.086879932793593,8.590530834193011,5.245699850522415,5.517527201527573
16,2,5.665115597822046,2.1379807745914396,6.548732581844584,9.361375024972626
17,2,2.6713165980132185,2.236261840017399,3.294043119669147,5.127868725023742
18,3,5.036953430955194,6.240555334697077,3.0883528868177295,6.079809225618681
19,4,5.468473870680313,3.0518866039538675,4.319208099233721,6.591381538766452
20,0,8.012584221839656,8.909561486835893,2.537978922021076,4.035742622482901
