T,FC,x1,x2,x3
1,2,2.7332369073762552,5.522509006592205,6.501348821665206
2,3,7.464243891888548,3.737105847927432,2.0918816753208676
3,2,6.415621099607509,4.08499377552223,4.187482565191791
4,4,6.00408769040369,4.460496543607047,8.87193519816423
5,5,5.852059425330278,8.299618033553946,6.022463780450376
6,3,7.90355530267313,3.3465408548091626,7.593473589607591
7,1,5.03621931063694,2.02304454702833,6.8992898042181885
8,3,7.386733313983677,5.544112456788968,7.303106365985912
9,2,4.77048598417321,7.759842722995388,4.6554502971794545
10,2,9.630823817771919,3.0056206050367056,7.179833877857916
11,0,5.316374663613258,7.07729398416836,4.916102000654686
12,2,6.084606104975024,4.0835982399163475,7.494755672502016
13,3,3.931599654694624,7.240558246257242,7.948476855238822
14,2,7.588951324720627,6.175735274145249,4.7862346910142985
15,2,6.8372176476253,6.39031419783673,2.4496397072529428
16,2,5.339900969739041,4.274706321687979,7.0977232893340245
17,1,6.021940793025305,7.49579134396785,8.386978621765198
18,4,5.032609539886888,2.1963477204152446,4.080295916633863
19,0,6.606449372821816,7.040430273241156,5.299713337315042
20,0,7.084032310570809,5.332493689633275,5.750756734888257
