T,FC,x1,x2
1,1,4.231033841745498,4.350492720054274
2,0,5.396444116147335,7.176057050002918
3,4,4.074668563552232,6.055572109912476
4,1,5.611943649535506,8.042057509303817
5,3,2.043962503745991,2.3026626722312606
6,3,4.21677838224363,3.0096257683326693
7,3,6.465811280906747,2.900699249285525
8,4,3.0999666111498327,3.067181926265755
9,4,5.190028773094199,6.768781563012194
10,2,6.041191095046251,7.015437765579936
11,2,3.8917893038311218,6.742027897560427
12,5,4.349420820384732,10.825848511119096
13,3,10.58070421359282,2.1592698745290173
14,1,7.076660107524996,2.036314768825208
15,3,3.5220027180760622,3.5448030512703084
16,2,5.112940166934349,3.7435981196836376
17,2,4.628458114822013,2.9840043633418443
18,3,5.826610385210299,6.0480003280702315
19,3,7.091136202150564,3.1222451096625257
20,4,6.205621853706853,8.404854960155397
