T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,2.1690422710096073,3.591265857477987,3.4220089286641597,4.209725019625777,3.6857363018315623,5.2963178031290825,7.082727462405454
2,3,6.877797347565694,5.609399534539779,6.535917163241043,4.3639484741837125,3.2547621580376216,5.010557891139257,4.564571527232792
3,11,2.5641563614555323,6.502357470802713,2.1092534933569547,3.626010423884381,10.04061850726854,2.4050925905413925,3.6861340766523063
4,6,5.227877919833081,3.326483344705581,7.894308330764321,4.455965662575632,3.6712081430959747,4.217502609613163,4.78452943182261
5,8,2.1541349459514336,2.3645356112915428,5.123270016646152,5.949376778605435,8.455071991067001,4.492384676199966,6.540390055853434
6,7,6.870375326221814,4.721107869990195,9.572038548310191,6.004909522477258,4.942238997495501,5.060850946077844,8.09054121349606
7,11,6.386758075951173,7.8368155065582625,4.329868386268622,5.0420549811871505,3.161816606932912,7.848987594098366,8.726237301072368
8,9,2.193985021803017,5.721777607112212,5.048437200388395,6.261322743854578,6.759694459806671,6.254208610743992,5.346664645388352
9,10,5.516005799035435,6.7090678724856145,7.67904295876493,8.713036441596797,3.2627007963507424,3.2050256146457383,4.268619029579008
10,8,7.190596925238758,2.699105165516,8.473601301073852,3.3574878271094457,4.077179105518115,2.6994310266246497,5.921743618204544
11,5,7.199164197079301,7.943959449732876,6.047484478399346,4.47902855899787,6.804116890930391,5.879707461775529,4.657221194487718
12,3,3.063186360740011,7.257277824675697,6.277306732905265,2.1210691473792567,7.039635271458936,6.183467069979111,4.220060017277483
13,3,7.585260925206537,5.974712297767806,7.191476131213187,5.14119061752489,5.219808734550119,5.559995618983297,7.4965474371407
14,4,4.089378719785569,2.872886493793666,4.395085999277134,5.283783704985273,5.935439586147166,5.021306739088361,5.479931049022417
15,0,7.454375450074405,6.022132913086979,8.029377270594836,6.579881380546411,8.273508100832842,9.802125762184957,3.197428148435253
16,3,4.027382460403528,3.5706261758234143,5.283945184173326,6.785404000910493,7.73272567013739,3.0233640324013833,7.320408337425068
17,1,2.259420893531132,6.036815688349201,3.7439117575488474,4.977330251059455,3.398863625684225,6.442293956808386,5.145933195469366
18,0,2.2766033161048136,8.366297680101473,2.6127150631713993,3.3591120110449366,7.271742213477613,8.588759247587904,9.938496580790863
19,0,5.081319760813312,4.591480313981164,4.511619384974959,4.212244404205679,2.065046674136179,7.801669202980548,2.544291649032542
20,2,2.0307604636087255,4.287113954285862,3.250473042253611,4.606711952927754,6.482815001616753,4.711162883454906,8.060323701464595
