T,FC,x1,x2
1,0,7.167119336513474,2.2451446576475544
2,1,6.948810808803153,7.188996821741316
3,1,5.217642172332693,6.311093524295438
4,1,8.900954326058137,7.643233127523271
5,4,4.348715878514737,4.318251154391645
6,4,4.605241959197469,2.576791908616287
7,3,2.1625574804186587,6.074750417851287
8,5,5.60450471691232,5.512440636368643
9,4,5.40824753420541,6.229321710968553
10,7,7.085396579791447,3.8235091628869347
11,4,7.6748991112471945,9.040683551522864
12,5,3.4714397909408397,3.667470340814682
13,4,2.587693384122847,6.156982759779757
14,5,5.67100772638058,3.06804442759252
15,1,7.147757906576672,2.1858537573734735
16,4,2.397487734957642,3.1139719899928866
17,1,4.247945077577401,7.342152638727942
18,5,8.225016918816362,5.320448592504104
19,5,6.037970594461215,5.062467859920899
20,1,7.214605312867876,6.089560560824793
