T,FC,x1,x2
1,2,5.726775063577265,6.576430509588574
2,4,4.4055326833807955,7.140501925332912
3,6,6.3417393589404485,4.330821117509173
4,6,3.959985637863468,5.120454476011228
5,6,6.076757818948708,8.159244353426525
6,6,8.5912903831208,6.897571088768214
7,3,3.5628409002004795,5.414285084344662
8,7,7.381855682302695,4.462050639705933
9,8,4.421751156888704,2.078028910913248
10,0,8.283728824290328,5.482337124893019
11,4,2.2916000887084707,5.2110865291892035
12,6,5.3696832551534355,7.470942071999034
13,2,5.049685690968413,2.235492498367514
14,0,7.857496287557667,6.5845687572664415
15,1,2.0176665656110284,3.4180647431776046
16,1,3.221725601967693,3.54109313341867
17,3,3.841994676308433,4.12338518700235
18,1,5.197518206608448,6.104714510986026
19,2,7.784803733092889,6.0417857326143345
20,2,3.8805850411321168,4.00880112683583
