T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,4.209138313865838,4.313512006179799,3.355945697484362,4.335606500003478,8.378064615603373,2.046689930489755,5.276754134439487,4.365560742063618,4.510498050034216
2,10,7.7726727955718875,8.335916790101727,7.380240822945157,3.9192002472603527,5.624205515848507,3.2899676467422396,9.466865961862766,3.0084782244315855,6.638112783961899
3,12,6.098044048874597,6.257414536555634,5.0020248562977345,8.372235783172876,5.800130580844932,6.004342662676888,6.157649493232229,2.1458271018428445,8.953808500303076
4,9,7.296588060554192,5.190570220615665,3.18521666103996,3.0123304375578184,7.716598474064496,5.567576791785163,7.003085159341466,3.0198554403116162,4.793137209948673
5,10,5.025705448766812,4.045960751279849,6.353518195130241,6.966641726699561,4.169058991950171,6.153804147751568,4.720611783351002,6.323509728607606,2.9444763209860088
6,12,8.903422290227983,5.790301096998824,7.698243414881153,8.305998539582902,7.174175716756869,5.115327955019854,5.196832947204887,5.568298483709034,6.995619915706056
7,8,6.088308372817466,6.233702327341699,6.180174202828512,5.319914709534,8.131759913229018,6.592968545405052,7.920612018112656,3.2253141273394297,5.2353513895310835
8,4,5.351216767219759,7.2668662088953955,3.296006188179517,7.267960253256812,7.200030124950517,7.984617328322653,3.0066596164912576,6.416860981396088,5.005493068075644
9,2,3.9738290261135853,4.65162077166422,6.199265757306288,4.212734234008135,4.029593011107562,2.5198962722835,7.055066893042307,7.733859784229849,3.7886658403196543
10,4,7.160676027539962,7.241867603697683,7.085418703583669,4.025496856794609,5.542538395013017,8.056739385984736,5.717296673401979,7.042012910144963,9.563690168444865
11,5,5.485576038641993,2.5897784987555275,9.631477790595802,5.668073723485544,5.099807120321465,3.0328762381188588,4.027712385274889,7.778366456805284,4.737597205895247
12,0,8.164489103913642,8.16657434276301,5.925480106500105,2.3899245603460946,5.482560977683189,7.201605354509196,8.197599861799448,6.147389050847472,3.4021969718941665
13,3,5.973066986523556,2.55243141536225,3.885879238016548,5.18927760904643,2.0199953289266883,6.207938987442106,4.003745801172386,5.098368087633947,6.587431381218358
14,0,7.006431895377852,2.08956038011519,5.281636651812611,2.633731983652295,2.182980098356017,8.272236142194052,3.810216005215744,4.2675775880196225,6.409552913142396
15,0,6.951584280601833,8.082443234037521,2.125586314461323,4.80380180739533,4.949687178126334,3.7714007798361955,8.990977650158294,6.276295348051981,7.6540016127874875
16,0,6.65466776949717,6.536846027255562,5.442779995668896,2.805075130284539,7.442856629200748,5.6533202730359635,5.183664432378654,6.206338438240583,9.094707800169584
17,1,2.0131807638750923,4.994159701336013,4.915627993222149,4.057093873988929,5.351294270529131,8.19826911787585,7.578408522956373,5.869985358539821,8.154735984793346
18,0,4.025408536653939,7.541313252432787,9.907752390643596,5.8619622717045345,7.186873667230105,7.209892254792384,6.017946256258,3.330462235549974,7.446180512401634
19,0,5.758148810691555,7.570837069008108,4.259898874506563,5.068098794629625,3.4751502144235635,6.0045358702483895,8.576924398731373,3.7831159465680297,4.2850685415905625
20,0,4.911512532820123,3.5742295317533608,6.915624223372915,5.23520617305899,3.555439055454992,2.7088230532556468,5.096060403917061,2.3794848268506676,2.1058762945030027
