T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.1923751210602695,11.146601821046971,4.275844466651298,7.135661486036792,6.5566437392047705,3.9923251724657165,7.497608367446973
2,2,3.4596108551851827,5.905602745929042,6.449374117288031,4.820147359611854,4.287936294178664,4.555293540893849,7.046422777676856
3,5,4.956184508708698,8.108508550196888,6.441669038272268,4.918911453840794,2.584899705380053,2.054747447430443,2.7760771824295887
4,4,7.870271741651797,4.037329060358259,4.0647588247913635,6.546205659612147,6.611508489257593,5.426225802014609,6.5166683674341
5,5,8.64670999615631,6.019980006141833,2.31736876682099,6.7500477680073985,7.85839384625616,6.113764108321556,5.221425012250219
6,2,3.446247149852226,3.0168944255223082,8.681645815646814,5.873311330620172,2.699459795848098,8.136965615622993,3.756916894182082
7,6,3.3760999496752797,6.032530493693109,8.423463203279848,6.013929863103045,3.443595324751863,8.17330863449803,5.5979525600716356
8,7,8.45257046730767,9.712985514074681,3.9750477037773897,8.103344647357245,5.010215544934604,2.4296673865957077,8.579600239842156
9,3,5.152163725130931,3.9341671922003845,5.098514339686117,2.9477924718944637,3.0097762974914035,3.223907526098833,2.0330945928720565
10,5,9.506187721152962,4.863060723396303,5.584149546381568,7.391975538429996,4.589669730650165,4.743063376972437,8.749586264488189
11,6,7.191821367764128,3.985193533997908,4.977971532430792,2.0024456586399837,6.095275913099399,4.084395154148416,6.106837623979061
12,2,3.2759188733376203,7.480162623716288,5.726984414998394,6.64511993864244,4.617680464470428,7.37908169943883,5.697712500805679
13,4,4.1347081027091255,4.992103968356219,5.132925474852171,6.204912327877519,7.2887933634488675,6.3921200120769015,7.079662593070146
14,5,7.594180960923044,5.065370520029211,6.222242594349513,6.189490677672073,4.779239507112413,9.720468074133645,7.477786998551296
15,0,7.918630608931673,4.986817342980846,6.065293227580613,6.468306023873468,3.3131398353890607,4.451723520217176,7.128443592085954
16,4,5.297325195581658,5.499865231420526,7.0899429718205145,5.865424099363467,4.146320432362714,4.649078744574898,8.39111469322745
17,1,9.126115355006768,6.436948844998559,4.131241744915669,7.4059078459469765,7.042939715880727,3.395368393828665,7.10371639672543
18,0,8.898772223329164,4.348406524829657,5.138220452059353,4.340416360651755,3.078445790221695,7.512600919292266,7.158926553934651
19,2,9.245695421477693,2.5234446811318834,7.224075558779886,4.415044096294426,5.698874857439561,8.361244763442427,8.78726594554878
20,2,4.690647569137132,4.046994257441293,7.315404652687167,3.6650039949317232,3.829910066638266,8.242576374145095,7.209592711865568
