T,FC,x1,x2,x3,x4
1,2,4.208797022994215,6.233039751214932,2.0942501448136426,3.934879265897856
2,4,2.8185216532786455,8.453392536407305,2.90299371874902,7.572985931789755
3,2,7.6155086481693335,3.859404964074773,7.146213922108489,4.475497410445802
4,3,6.296543442255736,3.4683306521458657,2.1577512190080532,4.388280619080503
5,4,10.158938294224251,2.4408748983550526,5.574193707169373,6.010229082104381
6,3,7.263272384827489,3.1714928250926198,5.110480563952705,5.373542935976218
7,3,4.62724671698974,6.343519420312857,4.916189503668144,5.431281662165524
8,4,4.276794628867825,2.941704106730749,5.589165945281532,4.032966445329386
9,3,3.936328543244445,3.192771701582348,6.198967608000194,5.0197103759233475
10,5,7.734766205931678,4.273393345106861,5.683359897403625,8.48219761828831
11,4,8.593150062128592,6.211236432066613,5.400148722177855,7.107369917683794
12,3,4.671081892344885,5.852238666350643,6.1446211567872995,8.488306088877692
13,2,5.061143184136966,5.663098553977116,8.886733051636508,6.38418374411664
14,7,5.379182615223275,5.453005217169,5.173614816645213,6.5777941360831065
15,7,8.39551340939748,7.574755515386933,5.688879864034587,6.531948339695229
16,2,7.608401737605967,7.688129037179839,8.501752123305417,4.184432384538523
17,4,3.005004311294539,6.284481187552059,7.2190078201637,3.214852824978676
18,1,3.144286636453747,5.063675117109456,4.398721920891257,7.3029748306778695
19,0,6.833468435922804,4.686980829397779,4.003885742187267,2.588725276438544
20,2,5.277418027450305,3.5202484453810055,3.3695862149808633,8.415908213593495
