T,FC,x1,x2,x3,x4,x5
1,1,4.474024070389393,6.734206075004958,7.100984599104839,2.486908369468482,5.435606305995007
2,1,5.0243496720975,3.9374381013967237,4.883684030048105,4.143227331830315,8.337789547488638
3,0,4.345464345427115,7.128833133243955,5.85832476005326,4.641932784298817,6.618453984576128
4,2,5.605813914928582,6.274907868658171,4.636101023545257,2.131966003135196,5.709022764765499
5,4,2.508653463205959,2.505603593674208,4.178733426926255,7.137521743941984,6.356874132769356
6,2,2.264206211978225,9.009488803595447,3.1208980376843005,5.6806031902023015,5.068885161755611
7,2,4.0339102427337075,8.027051775182711,6.085944277118596,4.874982455659238,5.431625225590334
8,3,8.428513891493742,4.372963111658747,3.7745073827691296,6.617579439171902,5.266275969105448
9,2,4.96016888812253,2.523343579858786,7.4317224980897345,7.755443761318251,6.193217199438474
10,2,3.734574637286066,2.890953298144354,4.542628935784369,6.267314451686253,5.121391659589671
11,2,5.762526804815559,6.077262036590344,4.211947114357004,3.797913656212674,8.013865091577483
12,3,7.35658950567714,3.490931214661196,4.051026126618098,2.0463548622397862,8.11636813907012
13,6,5.2024142748147675,4.286642529234063,5.813330612041069,7.172951065311492,2.851696919244225
14,2,3.408005139044397,8.209921269803253,6.10836529933884,7.713215873305443,3.150972982035015
15,6,8.132517806949293,8.665587691194402,3.3031254412805167,7.861213569232003,3.2375576515481095
16,2,4.099655337514988,3.4102213915714876,3.789653734829514,3.8734488902173005,7.027076908467762
17,2,8.121120116541926,3.6543271919905917,4.482529535288139,3.22415822027778,7.066365082472884
18,4,3.2610060817554554,9.222689608391125,6.140739698478375,8.05888944099841,6.417733394274806
19,4,3.3216645328148915,3.66238699021618,5.503826381870221,5.970388159023237,8.428940336557384
20,5,3.66929151917635,10.358219137789344,6.0522675312627925,8.737451094671794,5.409446108722262
